la,30.814829922243373
división,18.290587977130127
lubricantes,31.035998509780686
dirección,9.591581091193483
de,39.58111397662427
ypf,5.142333988144815
ha,7.8503088061621
creado,12.364169813433264
una,10.86539601566762
nueva,33.570533819177186
con,7.479616357808086
un,9.243535583234964
enfoque,9.591581091193483
comercial,20.33389047219409
orientado,9.591581091193483
al,9.001037095969224
asesoramiento,10.977875452313373
atención,20.33389047219409
clientes,8.780650874977153
usuarios,10.977875452313373
por,10.86539601566762
parte,7.086055154202746
cuerpo,12.364169813433264
profesional,10.977875452313373
altamente,10.166945236097044
especializado,12.364169813433264
el,20.594121456744574
negocio,10.166945236097044
los,8.556134555528326
caracterizado,12.364169813433264
su,27.480977022314853
alta,8.780650874977153
competitividad,10.977875452313373
tecnológica,10.977875452313373
elevado,10.977875452313373
nivel,9.145293988565063
desarrollo,15.136758535673044
productos,17.370173528072108
necesidad,12.364169813433264
servicio,7.969720658760824
preservación,12.364169813433264
del,13.865303374852445
medio,7.758999627445172
ambiente,9.591581091193483
nos,16.188229637750958
llevado,10.977875452313373
formar,12.364169813433264
organización,10.977875452313373
que,10.394263873042087
dentro,9.591581091193483
dinámica,12.364169813433264
tendrá,10.166945236097044
como,6.583426297640934
mandato,12.364169813433264
esencial,12.364169813433264
satisfacción,10.977875452313373
cliente,30.500835708291135
en,12.176035551584206
esta,9.875139446461402
etapa,10.166945236097044
hemos,12.364169813433264
propuesto,10.977875452313373
mantener,8.780650874977153
liderazgo,10.977875452313373
competitivo,12.364169813433264
conjunto,10.977875452313373
las,9.683539164092277
operaciones,6.372705266325282
productivas,10.166945236097044
comerciales,10.166945236097044
mismas,9.145293988565063
continuarán,12.364169813433264
integradas,12.364169813433264
desde,14.788713027714525
refinación,9.591581091193483
petróleo,6.583426297640934
hasta,14.788713027714525
individual,3.8388100593506325
septiembre,10.166945236097044
recibimos,12.364169813433264
reconocimiento,10.977875452313373
internacional,11.352568901754783
través,7.394356513857263
aprobación,10.166945236097044
norma,9.591581091193483
iso,8.472349515322637
asegura,10.166945236097044
calidad,7.568379267836522
elaboración,10.977875452313373
llegada,12.364169813433264
