nelsongroup,8.205286730073592
gazette,9.591581091193483
nelson,5.772496081424605
communications,2.5242079617770137
professional,4.888830576866527
public,2.583471556989756
scholastic,18.546254720149896
books,4.986410905205391
california,12.046185820925967
schools,5.772496081424605
armstrong,6.948069411228843
program,2.874305556706763
press,3.6252741084992204
conference,12.72249373495123
western,3.92515440308105
dental,19.183162182386965
quality,7.060330530682609
management,3.783250931136481
system,2.6916059995303074
art,2.6291009125220985
announced,6.008062152737372
nation,5.1971319365210435
macy,10.977875452313373
west,3.3868970739689837
children,4.500518547984612
giving,5.31144876420094
tree,7.23427109851019
holiday,7.969720658760824
governor,6.948069411228843
wilson,5.142333988144815
call,4.5401238025769715
action,4.750844833892624
women,5.783545833288545
beach,6.948069411228843
publisher,13.17097631246573
debate,6.008062152737372
alternative,4.841769582046139
fuel,6.818992368953701
vehicles,9.412687406979625
san,4.841769582046139
diego,10.046614687981247
miramar,12.364169813433264
college,5.496195404462971
electric,6.583426297640934
ev1,12.364169813433264
december,4.986410905205391
orange,7.23427109851019
county,5.5617750501089525
political,2.264457798934189
mail,3.8959568042387445
people,4.134191585950125
ncg,8.205286730073592
awards,6.697743125320831
