world,0.0003209109638682513
wide,0.00023837058790653678
web,0.0003972468901421075
access,0.004329299555012212
statistics,0.000994906109438793
goshen,0.0011898019864390434
mar,0.00036406181905806204
daily,0.0005039310555834866
transmission,0.0007097202715397274
hourly,0.00045694477908915244
total,0.00045651558287934175
transfers,0.0008540056963024139
client,0.0003170889561602292
domain,0.0006405042722268104
reversed,0.0006056671232914112
subdomain,0.0006854171686337286
summary,0.0004604065347969421
period,0.00033394571797701106
feb,0.0064050427222681035
files,0.00034260128526441164
transmitted,0.0007231546015017531
bytes,0.00132270235980266
average,0.00032171549264761826
reqs,0.0009138895581783049
byte,0.0008818015732017732
sent,0.000600801007642028
requests,0.0007696041334156185
ae,0.001142361947722881
united,0.00025419567263469363
emirates,0.00045694477908915244
ag,0.001378503717601365
ar,0.0020188904109713704
au,0.04147439976457548
bh,0.00066135117990133
bm,0.0003938582050289614
bn,0.0005290874914704956
br,0.008910423192238472
ca,0.08525460555161883
canada,0.000546781191762535
ch,0.006156833067324948
cl,0.0020562515059011862
cn,0.001142361947722881
china,0.0002519655277917433
cr,0.0016657227810146608
rica,0.0004409007866008866
cy,0.0009138895581783049
cz,0.0013878477173519923
republic,0.0003233572610132161
de,0.00757474784677951
dk,0.009367367971327626
dominican,0.00042700284815120693
ec,0.0008294879952915096
ee,0.005184299970571935
es,0.0031500840392476945
fi,0.013237088292687414
fj,0.0007487183407988251
fr,0.009235249600987422
gb,0.0011898019864390434
uk,0.029990683550371256
gi,0.0006854171686337286
gr,0.002141643575590278
gu,0.0024249543263048768
guam,0.00042700284815120693
hk,0.007054412585614186
hr,0.0005907873075434421
hu,0.002091301975016912
id,0.00205560771158647
il,0.014334121917896733
israel,0.0003485503291694854
jm,0.0005290874914704956
jp,0.02775518512982845
ke,0.00045694477908915244
kr,0.0053916719693948125
korea,0.0003485503291694854
south,0.0001798228154104001
kw,0.00045694477908915244
ky,0.0011898019864390434
kz,0.0005290874914704956
lb,0.0005290874914704956
lc,0.0007487183407988251
saint,0.0004991455605325502
lt,0.0005907873075434421
lu,0.00356940595931713
lv,0.0007138811918634261
mt,0.00066135117990133
mu,0.001036859994114387
mx,0.005235128740331791
ni,0.0007138811918634261
nl,0.02204503933004433
np,0.0006854171686337286
nz,0.00918056123525095
pa,0.003707692022977503
pe,0.0012810085444536208
ph,0.0018437903710977169
pl,0.0020021527805599913
poland,0.00030841060385599826
pt,0.0023631492301737682
ro,0.001067507120378017
ru,0.0018663479894058966
sa,0.0005531371113293151
se,0.015472818266268177
sg,0.006168754517703558
si,0.0027118297556315736
sk,0.0015993067268120335
su,0.002717207345045703
th,0.0018843070689542642
tr,0.0009138895581783049
tw,0.0028658551129057633
ua,0.0028658551129057633
uy,0.0006854171686337286
ve,0.00032655729277614577
za,0.008910423192238472
com,0.12169289637649713
edu,0.3742505148338926
gov,0.03125008869117913
int,0.0005907873075434421
mil,0.021071413969049435
net,0.24625253061003383
network,0.0005296625201894768
org,0.04080891561353433
pc6,0.0006434309852952365
arpa,0.0030863055062062064
unresolved,0.00042700284815120693
candw,0.0010581749829409912
starnet,0.0004991455605325502
addr,0.002970141064079491
navy,0.004329419110786177
