nemzet,7.33324586529979
eeeeeee,10.074093042347942
zzzzzzz,5.037046521173971
mm,4.795790545596741
tn,11.989476363991853
eeee,5.037046521173971
hazai,10.28466797628963
napi,8.244293106694457
es,217.53692854034765
szent,7.967173146301411
olvaso,5.629578153460315
szabad,4.986410905205391
um,8.149047011750715
uj,9.972821810410782
mn,8.056732035750453
nsz,43.859825530427244
nepszabadsag,5.31144876420094
mh,24.447141035252145
magyar,146.6649173059958
hirlap,8.056732035750453
nepszava,5.5617750501089525
heti,9.139772072362446
vilaggazdasag,5.926418163696862
vg,8.77196510608545
gazdasag,8.149047011750715
mar,58.29843262516433
hetilap,9.139772072362446
tart,10.992390808925942
kulfold,5.699760793082856
pufajkas,15.23295345393741
ba,9.012093229106057
otthon,7.23427109851019
nem,190.66439249779452
tudja,5.496195404462971
meg,102.66544211419706
hetfon,13.166852595281869
nyilt,7.086055154202746
az,492.806781004315
mszp,15.760421071363309
horn,17.45243816821887
gyula,12.72249373495123
szonoklatot,12.364169813433264
tartott,12.186362763149928
inkabb,7.967173146301411
rosztovi,10.977875452313373
orosz,13.740488511157427
kelet,9.012093229106057
europai,13.581745019584526
terseg,12.708524272983956
biztonsagi,8.205286730073592
nevezte,6.475291855100383
ugy,52.35731450465661
kell,39.11064461493221
hogy,271.3300970160922
csak,75.77687394143116
lehet,26.888568172765897
ha,47.1018528369726
kozben,7.394356513857263
mint,39.64293418511175
mondta,7.8802105356816545
eu,7.967173146301411
szervezet,9.139772072362446
nemzetkozi,5.31144876420094
valaki,8.244293106694457
de,34.47387346351146
le,4.386201720304715
szamara,5.31144876420094
szabadsag,11.091534770785895
tagsag,12.708524272983956
igen,13.581745019584526
szerint,65.99921278769811
arra,29.622154080147887
fejlodesi,10.977875452313373
kivul,12.364169813433264
sajat,5.253473690454436
lenni,6.697743125320831
gazdasagi,18.18996177782365
kenyszer,9.591581091193483
ez,56.221551633965056
igaz,16.685325150326857
epp,7.086055154202746
azt,41.15504144739218
el,12.013237516434335
legfobb,6.697743125320831
eppen,29.21296820310517
jelenti,8.77196510608545
mellett,7.967173146301411
eloszor,18.024186458212114
europa,8.244293106694457
nincs,21.99973759589937
talan,19.014443027418338
azert,12.855834970362036
ezt,12.342564200061618
mert,41.555059903365475
kellene,20.788527746084174
altal,23.140502946651665
antall,6.093181381574964
na,14.431240203561513
mikor,6.093181381574964
