nemzet,0.009266949282181705
magyar,0.041186441254140914
siliconvalley,0.008103068203715416
comx,0.0026843745856467067
http,0.0018957533900524901
www,0.002681097594149384
com,0.0016023189382679784
disclaimer_,0.0026843745856467067
information,0.0008964541653747908
public,0.0016323535532791213
eeeeeee,0.004243510127358021
zzzzzzz,0.0021217550636790103
mm,0.002020130811119099
tn,0.005050327027797747
eeee,0.0021217550636790103
level,0.0014956745235487603
nelkul,0.0032491579537562015
hazai,0.0032491579537562015
es,0.060557512798309295
alapitvany,0.004231935420379632
alapjan,0.006945487031756071
szent,0.0033560122772962977
um,0.002288415336071529
uj,0.009451916206160177
mn,0.005656228612574034
nsz,0.006158357979560129
mh,0.01716311502053647
hirlap,0.004524982890059227
nszv,0.0024633431918240517
vg,0.0024633431918240517
dubrovniki,0.004282622256148712
egy,0.01750423753300989
kis,0.002189187841837002
az,0.18578383222514405
repulogep,0.004282622256148712
kereskedelmi,0.0030472919538796083
miniszter,0.006078871189368792
hogy,0.09266949282181705
rossz,0.0026843745856467067
amerikai,0.0033560122772962977
arrol,0.006712024554592595
ket,0.00623886985681295
talaltak,0.0035688077149632
meg,0.022652542689777504
amely,0.010398116428021582
szerint,0.02162288165842398
teljes,0.004425841356743417
mar,0.009822819313422802
fold,0.005548010241139735
vagy,0.016474576501656363
azt,0.024473982723063885
hivatalos,0.00402656187847006
alatt,0.0084017032943646
ben,0.003893654415852975
boszniaba,0.004624210384293754
melyrol,0.004040261622238198
tudott,0.0031147247320376
de,0.00968095295240423
titokban,0.004624210384293754
titkos,0.0043085461471906285
peter,0.0028941844253656344
igy,0.009266949282181705
keresztul,0.0027731366038925586
sulyos,0.002643270824762602
pelda,0.004902485021553394
van,0.007670099583071878
ra,0.0033560122772962977
mogott,0.005208159146349311
vannak,0.0033193810175575628
erdekeben,0.0037445776097494916
jelcin,0.0028723640981270855
el,0.009397766741704559
tegnap,0.007294645427242551
orosz,0.024309204611146246
harom,0.00468557291500333
adott,0.004524982890059227
le,0.001847599713691961
majd,0.0030889830940605684
ezzel,0.00758136855876447
szemben,0.0022373415181975317
ugy,0.006301277470773451
szomszedos,0.0035688077149632
tokes,0.0030472919538796083
fel,0.010296610313535228
fordult,0.0034563128601826417
gabor,0.002431548475747517
erre,0.0066387620351151255
azert,0.0032491579537562015
volt,0.016474576501656363
mert,0.00720762721947466
laszlo,0.009260649375674761
ei,0.004782042502845317
mellett,0.0033560122772962977
budapesti,0.002431548475747517
illetve,0.005656228612574034
kapott,0.0036473227136212755
sem,0.004911409656711401
nem,0.048394068473615576
gyanus,0.003698673494093156
aljas,0.0035688077149632
megbizasabol,0.004040261622238198
szlovak,0.005853470439114442
csak,0.015444915470302844
kerdeztek,0.004040261622238198
kerdezettek,0.003698673494093156
hazanknak,0.004040261622238198
kell,0.010296610313535228
szazalek,0.002643270824762602
veli,0.004477288429361465
alap,0.009804970043106789
miert,0.005304387659197525
ne,0.003929127725369121
lehetne,0.003964906237143903
ez,0.015444915470302844
arra,0.004159246571208633
mi,0.004618999284229902
legyen,0.002342786457501665
egymas,0.0029848589529076434
ha,0.01074705291492284
kent,0.0031147247320376
akkor,0.003215457557274953
pedig,0.005148305156767614
allitja,0.0030472919538796083
ellen,0.005251064558977875
ir,0.0025307759699820438
amelyet,0.004801820381704174
orszag,0.006498315907512403
ala,0.0055933537954938285
vajdasag,0.004624210384293754
fele,0.0023151623439186904
etnikai,0.0029848589529076434
kozolte,0.0034727435158780355
megfelelo,0.0050615519399640875
lenne,0.0031506387353867253
gazdasag,0.002288415336071529
ev,0.006430915114549906
elso,0.005415263256260335
honapjaban,0.004624210384293754
al,0.0018957533900524901
realber,0.004282622256148712
tobb,0.0021217550636790103
mint,0.015716510901476483
szazalekos,0.0023713471581551454
forint,0.0037961639549730654
szazalekkal,0.006416576855070517
azelozo,0.005208159146349311
forintot,0.0037445776097494916
ami,0.0060603924333572975
fogyasztoi,0.0033570853659481144
ar,0.0032683233477022624
ido,0.0026040795731746553
neves,0.004282622256148712
szerepet,0.002821290280253088
akar,0.0032837817627555037
ehhez,0.002431548475747517
elnoke,0.0066387620351151255
rt,0.011713932287508324
celja,0.009141875861638825
hiszen,0.002143638371516635
kozelmult,0.005208159146349311
ezt,0.007278681499615108
eljen,0.003698673494093156
majus,0.002926735219557221
nagy,0.004159246571208633
gyorgy,0.0033560122772962977
annak,0.004118644125414091
atervezetet,0.005208159146349311
gyogyszerek,0.004624210384293754
atlagosan,0.0033570853659481144
lesz,0.0020593220627070454
magyarorszag,0.007662157446429508
megitelese,0.003698673494093156
spekulativ,0.004624210384293754
kategoriaba,0.004040261622238198
azok,0.002166105302504134
akik,0.0020796232856043163
minden,0.007004194152748182
ellenere,0.002400910190852087
normalis,0.0033570853659481144
jelzo,0.004040261622238198
eredmenyei,0.0035688077149632
nyugati,0.0024633431918240517
cegek,0.00761822988469902
gazdasagi,0.00985134528826651
miatt,0.004243510127358021
komoly,0.0027275871335721916
jozsef,0.005472969604592506
meh,0.0031147247320376
feketegazdasag,0.0032683233477022624
egyes,0.003557020737232718
korul,0.0030472919538796083
re,0.0015936187578502446
elerte,0.003852272109757819
kordax,0.0060603924333572975
megszunik,0.0034563128601826417
kelemen,0.004040261622238198
sajtotajekoztaton,0.0029848589529076434
vam,0.003852272109757819
masodfoku,0.004624210384293754
ugyeben,0.0027275871335721916
ceg,0.009705978113623956
mol,0.0186883483922256
mivel,0.0032491579537562015
negy,0.002400910190852087
tv,0.00210042582359115
ellenzeki,0.0024633431918240517
levo,0.0037961639549730654
melyet,0.0029848589529076434
szinten,0.0034727435158780355
belul,0.003557020737232718
egyebkent,0.002496385073166328
lap,0.006078871189368792
jut,0.002821290280253088
megjelent,0.002288415336071529
szonda,0.003698673494093156
lakossag,0.0039061193597619832
elo,0.004576830672143058
jelenlegi,0.004474683036395063
helyzetenek,0.003698673494093156
elmult,0.0026040795731746553
evi,0.0036950147877360777
emberek,0.003557020737232718
peldaul,0.0024633431918240517
amikor,0.004118644125414091
kormany,0.011669652850234557
