nemzet,0.014458292321174664
magyar,0.022169381559134487
siliconvalley,0.006501808443765344
comx,0.00251289639839325
com,0.0007499813011530325
disclaimer_,0.00251289639839325
information,0.0008391885601734043
public,0.0020374381364272522
eeeeeee,0.003972434164963699
zzzzzzz,0.0019862170824818497
mm,0.001891084599998715
tn,0.004727711499996787
eeee,0.0019862170824818497
signed,0.0019662503569421886
nelkul,0.0020277342224545797
hazai,0.0040554684449091594
es,0.048484091191614995
alapitvany,0.002641065901151747
anemzeti,0.002852630559349444
szovetseg,0.002437730641449776
egyeb,0.0036040110695435513
alapjan,0.0021672694812551146
sorok,0.0021672694812551146
szabad,0.003932500713884377
um,0.0032133466134663703
uj,0.010814376963182038
mn,0.006353889618099727
nsz,0.00922393807159353
nepszabadsag,0.002094419859700686
mh,0.010711155378221234
hirlap,0.0021179632060332426
nszv,0.0023059845178983827
esti,0.0023059845178983827
ez,0.017349950785409598
am,0.005323957272852459
lapok,0.004278945839024166
beszamoloi,0.0034624017645808964
szerint,0.017349950785409598
alatt,0.0019662503569421886
ezt,0.01070727178238784
az,0.13487358424559562
orosz,0.005418173703137787
utan,0.006951759788686475
torveny,0.005236049649251715
sarospataki,0.004328815241448491
mit,0.006556765346460641
szolna,0.004009047806031957
szdsz,0.006951759788686475
ha,0.018573285818995505
harmadik,0.00251289639839325
zsido,0.010969787886523993
karterites,0.00378216919999743
cimmel,0.002688877117095308
nem,0.07421923391536328
akkor,0.009030161168340779
moszkva,0.003340831827808611
megfelelo,0.0023691096816787745
jo,0.003972434164963699
nato,0.010400965299992933
oroszorszag,0.0029157557231298354
szamara,0.0031416297895510295
hogy,0.07807477853434319
ne,0.007356269100967107
jelentetteki,0.004875461282899552
kedden,0.007648856099610776
primakov,0.004853284737819554
kulugyminiszter,0.0027397750044277774
aki,0.011455290809257427
azzal,0.004143118052408861
lenne,0.005898751070826567
ami,0.006618796099995503
mondta,0.004143118052408861
el,0.016918146570012303
vannak,0.004143118052408861
szlovakia,0.004278945839024166
soha,0.0023369156796911915
mert,0.009638861547449775
van,0.010371302722255709
altal,0.00709706977859103
pedig,0.006747203083214844
ugy,0.007865001427768754
mintha,0.002437730641449776
ra,0.0031416297895510295
kapjon,0.003606188481295372
mszp,0.004143118052408861
majdnem,0.0027941857863575496
igazan,0.0027941857863575496
nemzeti,0.0020277342224545797
vagyon,0.004278945839024166
celjuk,0.00378216919999743
de,0.006041688304155531
mar,0.015632071839555103
ban,0.0028366268999980727
viszont,0.0020067024818535063
fognak,0.0027397750044277774
egyet,0.002474418350941016
szovjet,0.002641065901151747
fele,0.003250904221882672
ala,0.002094419859700686
ket,0.0038935533754137597
orszag,0.00304160133368187
mint,0.008275802738587997
szerelo,0.004875461282899552
volt,0.009638861547449775
elnok,0.00548282240744179
tegnap,0.00796677298303869
ismet,0.004386257925953432
igy,0.0038555446189799105
kivan,0.002641065901151747
havi,0.002641065901151747
kb,0.0027397750044277774
rossz,0.00251289639839325
goncz,0.002437730641449776
nek,0.004334538962510229
horn,0.011797502141653133
nak,0.0022475397449064887
fel,0.006747203083214844
hova,0.003235523158546369
sujtja,0.004009047806031957
mukodo,0.002688877117095308
kereszteny,0.005377754234190616
egyhaz,0.002852630559349444
vezetoje,0.005922774204196936
szolitotta,0.004328815241448491
palesztinokat,0.004875461282899552
ongyilkos,0.004328815241448491
ujabb,0.002193128962976716
akciokat,0.00378216919999743
kovacs,0.002437730641449776
szeretne,0.0041912786795363245
fog,0.0035053735195367877
azt,0.018137543781324258
magyarorszagon,0.003074013369393362
szokasos,0.003142634329164363
gabor,0.0022762208522967686
elmondta,0.002193128962976716
mult,0.0022475397449064887
semmi,0.0021672694812551146
sem,0.015632071839555103
tortent,0.0033713096173597335
amely,0.01070727178238784
gazdasag,0.002142231075644247
bokros,0.0037693445975898747
evvel,0.0023691096816787745
ksh,0.006119084879688621
elozetes,0.004713951493746545
tavaly,0.005618849362266222
gdp,0.002553348523304567
egy,0.02506104002336942
mig,0.004143118052408861
ezer,0.002193128962976716
korabbi,0.0022762208522967686
gazdasagi,0.002049342246262241
kozott,0.004965542706204624
lengyelorszag,0.003235523158546369
ben,0.008201086381024712
szo,0.005294908015083106
egyelore,0.0029157557231298354
rendszervaltas,0.003142634329164363
elotti,0.005588371572715099
magyarorszag,0.004098684492524482
milliard,0.006501808443765344
dollart,0.002641065901151747
szazaleka,0.00251289639839325
ketszer,0.005193602646871345
kulfoldi,0.0032896934444650743
mi,0.0017295748108457078
tortenelmi,0.0023059845178983827
annak,0.006747203083214844
vagy,0.014458292321174664
meg,0.030844356951839284
lo,0.002474418350941016
igaz,0.004386257925953432
amit,0.007711089237959821
lehet,0.007711089237959821
volna,0.007944868329927399
egyutt,0.004611969035796765
gyula,0.0050167562046337655
hetfon,0.002595988287713302
parlamentben,0.004033315675642962
arrol,0.0031416297895510295
titkos,0.002688877117095308
mintegy,0.0024026740463623675
forint,0.004738219363357549
jelenlegi,0.002094419859700686
kormanynak,0.002474418350941016
kell,0.015422178475919642
eddig,0.0022198652024685785
olyan,0.0048194307737248875
ceg,0.003893982431569953
elzett,0.004328815241448491
mind,0.0016732191610175178
miniszter,0.0022762208522967686
szabo,0.004235926412066485
tamas,0.0070107470390735754
ugyben,0.005191976575426604
felszamoloja,0.004875461282899552
laszlo,0.004334538962510229
amikor,0.006747203083214844
beszel,0.0029843766829008365
tud,0.0033713096173597335
elozo,0.0023369156796911915
szerencsetlen,0.005193602646871345
letminimum,0.0034624017645808964
szamitasokat,0.007313191924349328
regitol,0.004875461282899552
eltero,0.003142634329164363
modon,0.00548282240744179
vegzik,0.004009047806031957
szegenysegi,0.004328815241448491
majd,0.0048194307737248875
aletminimum,0.004009047806031957
akar,0.0051233556156556025
arra,0.00681371840697408
azert,0.0020277342224545797
csekely,0.0034624017645808964
megoldottak,0.004875461282899552
csakhogy,0.002641065901151747
mikor,0.0036040110695435513
emberek,0.0022198652024685785
na,0.003414331278445153
ft,0.002641065901151747
cigany,0.010022495483425833
joval,0.0029843766829008365
miatt,0.0029793256237227745
addig,0.0022762208522967686
ugyanis,0.005294908015083106
koreben,0.0029157557231298354
kevesebbet,0.003340831827808611
lattan,0.00378216919999743
ilyen,0.0040134049637070126
kormanyparti,0.004278945839024166
ebben,0.00304160133368187
ciklusban,0.0034624017645808964
ellenzeki,0.0034589767768475744
partok,0.0023691096816787745
kilenc,0.003606188481295372
ev,0.0050167562046337655
csak,0.02024160924964453
egyedul,0.0027941857863575496
kdnp,0.003414331278445153
tabora,0.004328815241448491
hez,0.002688877117095308
belul,0.0022198652024685785
privatizacios,0.002641065901151747
suchman,0.004853284737819554
ikarus,0.01218865320724888
senki,0.0035536645225181618
hogyan,0.003656595962174664
hiszen,0.0040134049637070126
legalabb,0.0031769448090498637
bar,0.0018224636402277136
ezert,0.00506933555613645
orszaggyules,0.0035536645225181618
alkotmanybirosag,0.005831511446259671
ertelmeben,0.0027941857863575496
maga,0.004673831359382383
legfobb,0.002641065901151747
biroi,0.0034624017645808964
ele,0.0023369156796911915
hat,0.0031416297895510295
frakciovezeto,0.002852630559349444
illetve,0.004235926412066485
tobben,0.0029843766829008365
testulet,0.008382557359072649
lehetseges,0.002553348523304567
ab,0.002852630559349444
elnoke,0.004143118052408861
elnoket,0.002852630559349444
torvenyt,0.0027397750044277774
kozolte,0.003250904221882672
nagyon,0.003107338539306646
semmifele,0.0030595424398443104
minden,0.0037467230551203657
egyetlen,0.004143118052408861
szervezet,0.004805348092724735
ahogy,0.0022762208522967686
akarja,0.002474418350941016
szempontjabol,0.0030595424398443104
kerdesek,0.003142634329164363
egesz,0.005294908015083106
lesz,0.0048194307737248875
resze,0.003329797803702868
abban,0.003074013369393362
vegre,0.002688877117095308
kormany,0.004965542706204624
mediatorveny,0.003235523158546369
deutsch,0.004009047806031957
politikus,0.002437730641449776
szamos,0.002688877117095308
azonban,0.003972434164963699
mtv,0.0036040110695435513
intezmeny,0.002852630559349444
gazdalkodasaba,0.004875461282899552
egyebkent,0.0023369156796911915
tobb,0.005958651247445549
ennek,0.00292016503156032
oka,0.002595988287713302
atmeneti,0.003142634329164363
ezen,0.0022475397449064887
kepviselo,0.003250904221882672
lemondok,0.004875461282899552
tarca,0.0027397750044277774
mti,0.004853284737819554
esa,0.0030595424398443104
tett,0.0020277342224545797
tobbi,0.002437730641449776
egyes,0.003329797803702868
nagy,0.00681371840697408
peter,0.004515505931794174
politika,0.0037693445975898747
ki,0.009195336376208885
kepviselok,0.002437730641449776
inkabb,0.0031416297895510295
allast,0.002852630559349444
soran,0.002474418350941016
pm,0.0023691096816787745
akiknek,0.0041912786795363245
nincs,0.0019277723094899553
osszegyujteni,0.004009047806031957
szolgalati,0.005673253799996145
helyett,0.002094419859700686
minimalis,0.003340831827808611
varhato,0.002641065901151747
keleti,0.0029843766829008365
penzt,0.003656595962174664
marad,0.003656595962174664
vajon,0.005764961294745957
katolikus,0.002595988287713302
etika,0.004875461282899552
fasang,0.007313191924349328
europai,0.0032133466134663703
demokrata,0.0022762208522967686
kelet,0.0023691096816787745
kozep,0.0035536645225181618
ma,0.007985935909278688
mai,0.004188839719401372
tudnak,0.002474418350941016
elni,0.003142634329164363
demokracia,0.0022475397449064887
szabadsag,0.0029157557231298354
orszagok,0.002553348523304567
mas,0.0018733615275601829
ujra,0.003656595962174664
ertekelni,0.004328815241448491
mindez,0.00251289639839325
merik,0.004009047806031957
mondani,0.005479550008855555
szemelyi,0.003142634329164363
nekik,0.0024026740463623675
akademia,0.004009047806031957
mta,0.004589313659766466
levo,0.0023691096816787745
akademiai,0.00378216919999743
korabban,0.0023059845178983827
masik,0.004334538962510229
roma,0.006471046317092738
programbizottsag,0.004328815241448491
tabajdi,0.00378216919999743
amelyik,0.002595988287713302
milyen,0.002094419859700686
zsidosag,0.0034624017645808964
program,0.0022668024895163745
legyen,0.002193128962976716
mdnp,0.0034589767768475744
mdf,0.0020715590262044307
elott,0.003972434164963699
tovabbra,0.0023369156796911915
egyuttmukodest,0.003235523158546369
kulon,0.005106697046609134
azok,0.00506933555613645
akik,0.004866941719267199
marcius,0.003656595962174664
biralo,0.004328815241448491
ember,0.0021672694812551146
nehany,0.002142231075644247
hazaban,0.004328815241448491
nyulni,0.004328815241448491
amelyre,0.003340831827808611
vissza,0.005355577689110617
tehat,0.004284462151288494
epiteni,0.004009047806031957
ehhez,0.003414331278445153
regebbi,0.004009047806031957
mikozben,0.0036040110695435513
partatlanul,0.004875461282899552
amig,0.0024026740463623675
le,0.0017295748108457078
valasztasok,0.00251289639839325
megnyugtato,0.004009047806031957
jol,0.0022762208522967686
ismert,0.005106697046609134
regi,0.004805348092724735
hallgatosagot,0.004875461282899552
nezot,0.004875461282899552
nezzunk,0.004328815241448491
peldat,0.00378216919999743
ahol,0.00608320266736374
negy,0.0022475397449064887
jelen,0.003893982431569953
bizony,0.006119084879688621
mondom,0.0034624017645808964
nekem,0.004278945839024166
eppen,0.0031416297895510295
lenyeget,0.0034624017645808964
rengeteg,0.0034624017645808964
onok,0.003142634329164363
hanem,0.0049156258923554715
sok,0.008026809927414025
valoban,0.0023059845178983827
vizsgaljuk,0.004328815241448491
ellenzek,0.00251289639839325
szolid,0.004328815241448491
jozsef,0.004098684492524482
ot,0.0040554684449091594
ott,0.0029793256237227745
megis,0.0035053735195367877
akinek,0.002437730641449776
magara,0.003606188481295372
itt,0.003549304848568306
kis,0.003074013369393362
tarto,0.0029157557231298354
szavak,0.003340831827808611
akkori,0.0030595424398443104
tettek,0.003414331278445153
azon,0.004386257925953432
ezek,0.002049342246262241
azokat,0.0023369156796911915
polgarok,0.003606188481295372
tovabb,0.0023691096816787745
nezve,0.0027941857863575496
evre,0.002553348523304567
miert,0.0019862170824818497
art,0.0010367117162942028
szep,0.0037693445975898747
figyelembe,0.002595988287713302
parlamenti,0.002094419859700686
farrakhan,0.014031667321111852
egyesult,0.002688877117095308
feketek,0.004875461282899552
amerikai,0.002094419859700686
kozel,0.0023691096816787745
amerikaikormany,0.004875461282899552
ur,0.0024026740463623675
izraeli,0.003340831827808611
anelkul,0.003340831827808611
vezeto,0.0035536645225181618
khaddafi,0.004875461282899552
igert,0.003340831827808611
adni,0.002595988287713302
interpellacio,0.004875461282899552
rendorsegi,0.004853284737819554
megelhetesi,0.006924803529161793
gyor,0.004009047806031957
hegyeshalom,0.004875461282899552
termeszetesen,0.002474418350941016
kotelezo,0.0029843766829008365
tobbszor,0.002688877117095308
ismeretlen,0.004278945839024166
sullyal,0.004328815241448491
megfizetni,0.004328815241448491
dijat,0.003340831827808611
tudja,0.003250904221882672
fenn,0.003235523158546369
lampa,0.004875461282899552
kuncze,0.008795137394376375
belugyminiszter,0.005968753365801673
buntenyek,0.004875461282899552
lathato,0.0027397750044277774
templomok,0.006013571709047936
elleni,0.0022762208522967686
bunozesrol,0.004875461282899552
esetben,0.0032896934444650743
anyagi,0.002474418350941016
jelenti,0.0034589767768475744
betoro,0.004328815241448491
oda,0.002595988287713302
tor,0.0030595424398443104
mondhato,0.004009047806031957
demonstrated,0.003142634329164363
april,0.011338055564329113
day,0.0023953403984299125
president,0.0035245184385729357
russian,0.0033464383220350355
reported,0.010934781841366283
communists,0.004109662506641666
support,0.001913726398164979
police,0.006501808443765344
parliament,0.003107338539306646
building,0.0018224636402277136
indicted,0.0034624017645808964
latvia,0.0029157557231298354
communist,0.002685404457360196
party,0.004051558599510134
westernagencies,0.004875461282899552
parliamentary,0.005690552130741921
elections,0.007769528208640025
fall,0.0018733615275601829
dan,0.002595988287713302
lithuanian,0.005673253799996145
paratroopers,0.004875461282899552
joint,0.0031416297895510295
exercise,0.0027397750044277774
training,0.0019467766877068798
ground,0.002437730641449776
defense,0.003580539276480261
minister,0.004727711499996787
named,0.002553348523304567
military,0.0038986440996168488
cooperation,0.002688877117095308
agreement,0.0018733615275601829
partnership,0.0029157557231298354
peace,0.0028638227023143567
ifor,0.0030595424398443104
troops,0.0023059845178983827
bosnia,0.002688877117095308
administration,0.0030955476364992506
reformed,0.003606188481295372
polish,0.0027397750044277774
government,0.0016497553201118916
dailies,0.003235523158546369
internal,0.0028638227023143567
affairs,0.002049342246262241
ministry,0.0023691096816787745
office,0.002339186459770109
prime,0.002891658464234933
met,0.0028366268999980727
czech,0.0050167562046337655
total,0.002594362216268562
parties,0.00304160133368187
political,0.0008929249995797276
upcoming,0.003340831827808611
social,0.0011613207455869854
june,0.0017902696382401306
national,0.0010868011529837343
council,0.0020067024818535063
ukrainian,0.0027397750044277774
officials,0.003074013369393362
slovakia,0.007538689195179749
kulikov,0.00378216919999743
visit,0.0032896934444650743
2april,0.004875461282899552
hudek,0.004328815241448491
stressed,0.0027397750044277774
noted,0.0020067024818535063
crime,0.0021672694812551146
chairman,0.003107338539306646
policy,0.0014196043154911277
saying,0.002474418350941016
commission,0.0029793256237227745
hungary,0.002049342246262241
set,0.0013905712136593326
secretary,0.0032896934444650743
submit,0.0027397750044277774
power,0.0013008560043875203
plants,0.0044765650243512554
hungarian,0.004284462151288494
apv,0.0029157557231298354
rt,0.002193128962976716
sold,0.004278945839024166
budapesti,0.0022762208522967686
eromu,0.004875461282899552
country,0.0034528156700972357
stakes,0.004009047806031957
war,0.001429524490733131
criminals,0.0030595424398443104
shalikashvili,0.004875461282899552
serbian,0.0029843766829008365
democratic,0.0017902696382401306
nasa,0.002049342246262241
borba,0.003606188481295372
vojvodina,0.004009047806031957
micunovic,0.004875461282899552
membership,0.002142231075644247
romania,0.0032896934444650743
media,0.0008251470580965064
documents,0.0022475397449064887
ion,0.002641065901151747
republic,0.0016334471944347952
chief,0.003818430269752475
gen,0.002474418350941016
voicu,0.007313191924349328
december,0.0019662503569421886
albania,0.003606188481295372
anti,0.0016732191610175178
missiles,0.003606188481295372
perry,0.003340831827808611
omri,0.002193128962976716
karpotlas,0.003340831827808611
vilagkongresszus,0.004328815241448491
szombat,0.0034624017645808964
februari,0.004009047806031957
nyugatnemet,0.006493222862172737
kartalanitasi,0.009750922565799104
megallapodas,0.004589313659766466
nszk,0.007313191924349328
