nemzet,0.01758572149951988
magyar,0.030286520360284237
siliconvalley,0.008786883140628251
comx,0.0025470444709533497
http,0.0017987684044702685
www,0.002543935127302413
com,0.0015203457871495526
disclaimer_,0.0025470444709533497
information,0.0008505924015186864
public,0.0015488438591065683
eeeeeee,0.004026416084071919
zzzzzzz,0.0020132080420359596
mm,0.0019167827920050925
tn,0.0047919569800127315
eeee,0.0020132080420359596
level,0.0014191572018004625
signed,0.0029894549791399222
nelkul,0.006165868091300737
usa,0.011299669216344562
brown,0.018694719196118863
amikor,0.00879286074975994
sajto,0.0035059812574282367
alabbi,0.005176092609992312
nem,0.060573040720568475
hanem,0.0069753949513264865
san,0.0019351597050544119
francisco,0.002307152710401521
konzervativ,0.0029553783029005846
riporterek,0.006581460103305379
itteni,0.005079346232207816
nemzetkozi,0.0042457624014396005
oda,0.002631265506651053
figyelmet,0.004802607636081033
riporter,0.004063527272620721
clinton,0.00434268425885996
volt,0.020516675082773193
mintegy,0.0024353242931954293
hivatasos,0.0030249317617252287
pl,0.006590162355471187
haiti,0.004941714553730321
egy,0.027355566777030924
kennedy,0.0030829340456503683
demokrata,0.006921458131204562
az,0.15289531437997284
de,0.007144421181412803
persze,0.00450006247279002
jol,0.006921458131204562
jott,0.003706285915297741
hogy,0.1074682980526215
erre,0.006299129125245127
fontos,0.002222931674703818
aki,0.00967579852527206
raadasul,0.0026769556855798684
nak,0.0022780818517517407
sor,0.0024353242931954293
sotet,0.003509452787760653
ugyben,0.003946898259976579
hasonlo,0.005176092609992312
hiszen,0.00508492955034022
vele,0.004941714553730321
kellett,0.003375046854592515
igaz,0.002222931674703818
nekik,0.0024353242931954293
hat,0.0031843218010797003
milliard,0.0021967207851570627
ba,0.0024013038180405164
csapatok,0.0033862308214718776
mogott,0.003706285915297741
es,0.04611876634678764
talan,0.00651402638828994
penzeket,0.004063527272620721
le,0.005259234676624359
tol,0.0035059812574282367
valo,0.004110578727533825
kereskedelmi,0.0028913953231455595
ellen,0.003985939972186563
melyet,0.002832156336611809
ki,0.011184351582765338
akartak,0.0032794910991501168
mellett,0.0031843218010797003
vonal,0.0036551934406734866
tobbek,0.004088124921435073
maris,0.005353911371159737
teljes,0.004199419416830085
mivel,0.004110578727533825
alatt,0.003985939972186563
ennek,0.004933079216651326
megfeleloen,0.004870648586390859
hirtelen,0.0028913953231455595
mint,0.01770855667271179
ahogy,0.004614305420803042
foster,0.004433067454350877
akkor,0.009152873190612396
meg,0.03712541205454197
magat,0.0021228812007198002
volna,0.011072644231197777
altala,0.002832156336611809
mindez,0.0025470444709533497
csupan,0.00651402638828994
katonai,0.005176092609992312
executive,0.0020997097084150423
akik,0.005919695059981591
nagy,0.005919695059981591
erovel,0.004919236648725175
kb,0.0027770061595638862
gazdasagi,0.006231573065372953
kulonosen,0.002832156336611809
el,0.006173297798784345
azota,0.0029553783029005846
tetszik,0.003509452787760653
amerika,0.003509452787760653
ezeket,0.0036529864397931437
van,0.011320873511989384
nemet,0.0023686723276166513
bar,0.0018472293331804484
ez,0.009769845277511045
hoz,0.002631265506651053
termeszetesen,0.0025080435403622772
erdekes,0.003946898259976579
amerikai,0.0031843218010797003
fenti,0.002725416614290048
csak,0.014654767916266567
fel,0.004884922638755522
sem,0.010252322284201561
egyszeru,0.0028913953231455595
osszeeskuves,0.003833565584010185
reszben,0.0030249317617252287
erdeke,0.0032794910991501168
ja,0.0033862308214718776
korok,0.0032794910991501168
stb,0.002588046304996156
horvat,0.005750348376015277
