programa,0.08896522023839101
de,0.18979610014946252
desarrollo,0.10227539551130435
para,0.07177633465136406
en,0.25856446152012796
la,0.1959607626215795
proyectos,0.11865744425644803
perforar,0.12961596069180384
pozos,0.19151500416764178
esta,0.17793044047678203
se,0.11562343993957197
región,0.15727701947523998
comodoro,0.16708337585720628
rivadavia,0.16708337585720628
cuenca,0.10769892782109222
del,0.062456321508344355
más,0.1253125318929047
nuevos,0.09575750208382089
zona,0.14834966827450505
reparaciones,0.13739115183914927
workovers,0.16708337585720628
