medio,0.14022288483334647
ambiente,0.1733418269492798
la,0.13103400392165857
es,0.04558133651971664
una,0.0654541928654676
de,0.2922818365938053
las,0.17500371983299295
ypf,0.1239116623649353
empresa,0.075603914915499
que,0.12523209485592876
sus,0.1134058723732485
en,0.08382812772175013
para,0.1919800758144918
el,0.10338414385915952
tratamiento,0.22344885204999873
efluentes,0.14896590136666585
se,0.07731446887525595
un,0.055683949296596175
los,0.05154297925017064
operaciones,0.07677958152199135
