a1,0.0010714238298052139
termpaper,0.0022789092368658897
literature,0.011387664595721481
american,0.013542727519150399
term,0.0008983116762805714
paper,0.002974207825694051
theme,0.010690726357720165
thesis,0.001698545264793377
book,0.006368856069142079
study,0.0027417377169436014
critical,0.005136325902630199
analysis,0.01616709617551451
art,0.003409356500121284
black,0.0019255768568066111
studies,0.0013947734956199634
business,0.0008631382511313134
education,0.0013867480254752945
film,0.001597428060415022
history,0.0019032902656772438
medicine,0.0010585362842610354
philosophy,0.0010978914716000116
political,0.0016779976279616075
science,0.004332547927814875
psychology,0.0016672326931371753
religion,0.00111148846209145
shakespeare,0.0011394546184329449
urban,0.0010911854060054076
women,0.0021428476596104277
specific,0.000979824010637243
click,0.0010458690494634805
title,0.0010151171184469908
description,0.0010649520402766814
neill,0.0024392094470696312
freudian,0.007600302639934783
influence,0.005052185555700484
playwright,0.003388400884981498
views,0.004395833169304926
psychological,0.004713780561300937
freud,0.0029528420373326507
79yr,0.015774989796098773
10pgs,0.007742075237781487
12fn,0.0013526314042438237
10s,0.0013338705239294183
red,0.004072764286374932
badge,0.00610107935474993
courage,0.006506595683569584
boat,0.005905684074665301
comparative,0.004171602929574149
review,0.013018371032609603
destructive,0.0030401210559739132
elements,0.0036950062283848764
crane,0.008666879195835938
books,0.005542509342577315
78yr,0.013358052144433424
8pgs,0.01318644228805984
5fn,0.008115788425462941
1s,0.0033349526105851146
catcher,0.009162037653525947
rye,0.008134772472999907
huckleberry,0.010168465591249882
finn,0.012438137761829266
salinger,0.010168465591249882
twain,0.02033040530988899
respectively,0.005489457358000057
compares,0.0044421920577961665
major,0.0035732654943606864
characters,0.027567091189006604
14pgs,0.0015981720755698277
34fn,0.0028747682947184777
8s,0.005298660991609316
uncle,0.005082601327472247
tom,0.007083407113366374
cabin,0.005082601327472247
discussion,0.0035732654943606864
slavery,0.004429263055998976
white,0.0015595016397265
society,0.010381730168941493
underlying,0.0023611357044554583
social,0.009275075951045965
0fn,0.0376308868548539
0s,0.05608885260835119
james,0.009057851439515431
fenimore,0.009162037653525947
cooper,0.005479330503043544
attitude,0.0019464519045774124
notes,0.0036631943077541046
7pgs,0.02862868518551259
9fn,0.004701170574193135
5s,0.014478322476023039
historical,0.0034296990856433874
novel,0.027153060601237768
6pgs,0.015977091721839056
6fn,0.0072856588634628095
john,0.01038811849120388
frontier,0.0029528420373326507
life,0.01042996898020011
author,0.002951898164617047
ability,0.001760224095551176
separate,0.003339048991888128
fiction,0.01581122562095163
5pgs,0.01749463965852784
roth,0.00213875364261749
preoccupation,0.003253297841784792
adolescent,0.0048799467626771875
development,0.0015136754439921394
4s,0.009411533180721519
cold,0.0023611357044554583
blood,0.005360704778444009
truman,0.005650395648071718
capote,0.011452547066907433
aspects,0.0015850564200682337
4pgs,0.008173158139442525
discusses,0.01071979648308206
behavior,0.0027170232920710594
4fn,0.0074920616278223145
realism,0.003253297841784792
portrays,0.006506595683569584
story,0.0133265761733885
writer,0.0036588141706044466
20fn,0.001728000967029695
soul,0.003938155884143801
ice,0.002399144814783395
styron,0.004067386236499953
