a1,0.01902482182002811
termpaper,0.04046563177829629
mass,0.04249130850312098
media,0.06883463616226118
print,0.12385115009183718
term,0.01595094219921883
paper,0.04400979671901449
study,0.01622796074129557
studies,0.0247664056886729
economics,0.01902482182002811
history,0.0168979619311279
medicine,0.018795983100135093
political,0.014897748677198612
science,0.017095828738556064
women,0.01902482182002811
click,0.01857105634540746
title,0.018025007254529133
discusses,0.021149656950174327
83yr,0.04942157403980163
9pgs,0.023043001419385763
philadelphia,0.043312015116058776
press,0.059626218889789806
6pgs,0.02101470300060605
7fn,0.023360074466478663
6s,0.032344541929867646
newspaper,0.11858017406718496
tv,0.032805334902667044
analyzes,0.02385048755591592
coverage,0.12806718865382455
news,0.025071299838165476
events,0.027691413984354103
0fn,0.020881119165553182
0s,0.020748877904322897
times,0.03364634392575839
10pgs,0.021149656950174327
civil,0.05324215324623578
rights,0.03964970935184399
movement,0.06046971989680749
examines,0.0409766340376937
newspapers,0.042600604309870935
12s,0.02563129476472858
colonial,0.04571098296861081
journalism,0.04759388880598809
based,0.01902482182002811
91yr,0.03844694214709287
afn,0.021149656950174327
public,0.016996523401248395
private,0.029353173528094797
single,0.03313846395509191
parenthood,0.06310250717890449
york,0.01985863252966744
comments,0.017707934207436233
