world,0.00037505974892655485
wide,0.00035024691980516977
web,0.0005836898792606467
access,0.0019437010899140657
statistics,0.0014618531731897724
goshen,0.0024475094785118305
daily,0.0009255561978219411
transmission,0.0010428188360534793
hourly,0.0006714062452192348
total,0.0006707756109962862
transfers,0.0012548228674221734
client,0.0009318215906981135
domain,0.00094111715056663
reversed,0.0008899296101214067
subdomain,0.0010071093678288522
summary,0.0006764927338016546
period,0.0004906790729963484
dec,0.007703709189696182
files,0.0005033970253586889
transmitted,0.0010625584051428113
bytes,0.0019434966008539463
average,0.00047270874038206394
reqs,0.0013428124904384697
byte,0.0012956644005692978
sent,0.0008827796423649802
requests,0.0011308084590697755
ae,0.0020142187356577044
united,0.00037349931528890296
emirates,0.0006714062452192348
ar,0.002373145626990418
au,0.04722842568083529
bh,0.0006478322002846489
bm,0.0005787107560664109
bo,0.0006714062452192348
br,0.007721171820021201
ca,0.08437851015819842
canada,0.0006025547129287088
ch,0.008481063443023316
cl,0.004364140593925026
cn,0.0016785156130480871
cr,0.0010489326336479273
cy,0.0013428124904384697
cz,0.0031721155486984275
republic,0.0003167473684880441
de,0.008200952039713182
dk,0.006378359329582731
ec,0.0015234976026075899
ee,0.007922187533559466
es,0.002748194207508531
fi,0.016626402993343795
fj,0.0007334134493954338
fo,0.00045940221385054077
fr,0.009611871902093094
gr,0.0020978652672958547
hk,0.009393566904127407
hr,0.0005787107560664109
hu,0.003328898173618703
hungary,0.00039739500967434193
id,0.0015101910760760668
il,0.010085868914709277
jm,0.0007774082609035819
jp,0.023841634481021293
kr,0.005960408620255323
korea,0.0005121381805567236
south,0.00026422046344442944
lt,0.001186572813495209
lu,0.0027971536897278067
lv,0.0024475094785118305
mt,0.0006478322002846489
mx,0.007692172646751468
ni,0.0010489326336479273
nl,0.02558937191124363
nz,0.010979700089944018
pe,0.0012548228674221734
ph,0.0027091509230015086
pl,0.0021013134288358198
pt,0.002025487646232438
ru,0.001218798082086072
se,0.017173767554872193
sg,0.009063984310459669
si,0.0021251168102856227
su,0.0010506567144179099
th,0.0022652866141141003
tr,0.001748221056079879
tt,0.0010489326336479273
tw,0.003563077101565569
ua,0.0025913288011385955
uk,0.03589682363471308
uy,0.0006714062452192348
ve,0.0004872843910632575
za,0.009399687433069287
com,0.1332152135668502
edu,0.39908591628080786
gov,0.03327032311785687
int,0.0011574215121328219
mil,0.02401649637675605
net,0.24797448603678934
network,0.0003891265861737645
org,0.04692684762240657
rom,0.0006714062452192348
arpa,0.004210909301850217
data,0.00026422046344442944
unresolved,0.0006274114337110867
addr,0.004028437471315409
nas,0.0012548228674221734
planetc,0.0006992884224319517
ac,0.048751923283442876
pr,0.0006478322002846489
tu,0.0024475094785118305
atnet,0.0006992884224319517
gv,0.0007774082609035819
health,0.00043392540118555753
ping,0.00094111715056663
siemens,0.0012956644005692978
connect,0.0012548228674221734
dialix,0.0006992884224319517
melbourne,0.0006714062452192348
enternet,0.0013985768448639033
mel,0.0010489326336479273
fl,0.007312788492516431
infobahn,0.0010489326336479273
midcoast,0.0006992884224319517
csiro,0.0006714062452192348
cat,0.0008481063443023317
itd,0.0013985768448639033
csu,0.0010071093678288522
mit,0.0005449049740662897
deakin,0.0006992884224319517
ccs,0.0030213281034865568
gu,0.0012956644005692978
hum,0.0006992884224319517
latrobe,0.0006714062452192348
ntu,0.002349921858267322
fit,0.0005033970253586889
unimelb,0.0010489326336479273
arts,0.0006891033207758111
ucs,0.001748221056079879
unisa,0.0013428124904384697
city,0.0009634812589309718
unsw,0.0013985768448639033
agsm,0.0006992884224319517
cse,0.0013985768448639033
uow,0.0006992884224319517
uts,0.0006992884224319517
bio,0.00188223430113326
st,0.0019979849049097287
abc,0.0008680661340996163
dsto,0.0006992884224319517
erin,0.0006992884224319517
tas,0.0006478322002846489
aone,0.0020142187356577044
cpe,0.0006992884224319517
eis,0.0007334134493954338
iinet,0.0006992884224319517
mira,0.0007334134493954338
netspace,0.0006992884224319517
planet,0.0010242763611134473
vianet,0.0006992884224319517
apana,0.0010489326336479273
odyssey,0.0008899296101214067
zeta,0.0006478322002846489
oz,0.002267412700996271
mu,0.000609399041043036
cs,0.017253814427054884
ucc,0.0020978652672958547
uq,0.0010489326336479273
cc,0.024595207132822466
slip,0.009735390555678906
rug,0.0020142187356577044
alcatel,0.0016785156130480871
eunet,0.0060426562069731135
brussels,0.0005418301846003017
innet,0.0009717483004269732
iis,0.0006992884224319517
ism,0.0006714062452192348
unisys,0.0009717483004269732
ipt,0.0006714062452192348
du,0.00533957766072844
ab,0.010233523116870967
agt,0.0010489326336479273
arc,0.0007969188038571085
ls,0.0013985768448639033
calgary,0.0006714062452192348
freenet,0.0024475094785118305
edmonton,0.0010489326336479273
atc,0.0010489326336479273
kingsu,0.0006992884224319517
lab,0.004340330670498081
lis,0.0006714062452192348
rdc,0.0007334134493954338
ace,0.0006992884224319517
sas,0.0012956644005692978
supernet,0.0006992884224319517
terranet,0.0006992884224319517
aecl,0.0010489326336479273
crl,0.0020978652672958547
wl,0.0006992884224319517
bc,0.006229507270849847
cyberlink,0.0006992884224319517
dial,0.008156348638244127
lightspeed,0.0006714062452192348
victoria,0.0006274114337110867
bell,0.0005214094180267397
bnr,0.0006992884224319517
carleton,0.0009717483004269732
concordia,0.0006992884224319517
ece,0.0006478322002846489
ci,0.0012956644005692978
dal,0.0015685285842777167
bp,0.0005418301846003017
chem,0.004364140593925026
doc,0.0006992884224319517
emr,0.0011001201740931505
dialup,0.012632727905550652
enterprise,0.0007682072708350854
ts1,0.0020142187356577044
escape,0.0005787107560664109
express,0.0007821141270401094
gc,0.002349921858267322
ic,0.004195730534591709
glen,0.0007774082609035819
link,0.0011673797585212934
magic,0.0005312792025714057
mb,0.003146797900943782
parkland,0.0007774082609035819
hsc,0.0013985768448639033
mcgill,0.0009717483004269732
mcmaster,0.0006992884224319517
business,0.00017813198805653884
cis,0.002604198402298849
multi,0.00045940221385054077
mun,0.0010071093678288522
remote,0.0026800641508479164
nb,0.002267412700996271
nf,0.0020978652672958547
compusult,0.0007774082609035819
nova,0.0012956644005692978
nrc,0.0006478322002846489
ns,0.0030213281034865568
nscc,0.0013985768448639033
cmh,0.0006992884224319517
dis,0.0010489326336479273
scc,0.0006992884224319517
hamilton,0.00046591079534905673
icis,0.0006992884224319517
uh,0.0032391610014232443
osc,0.0006714062452192348
scbe,0.0007334134493954338
sos,0.0006992884224319517
wchat,0.0006992884224319517
onramp,0.0013428124904384697
tor,0.0008899296101214067
portal,0.0006992884224319517
qc,0.003146797900943782
queensu,0.0020978652672958547
tele,0.0008127452769004526
acs,0.0036927343487057917
sentex,0.0013985768448639033
sfu,0.0006992884224319517
ucslabs,0.0007334134493954338
hcc,0.0006992884224319517
sk,0.0016785156130480871
pa,0.001961226760121796
telos,0.0006992884224319517
adm,0.0013428124904384697
ualberta,0.0027971536897278067
labs,0.002509645734844347
mas,0.0005449049740662897
med,0.009140985615645539
srv,0.0016785156130480871
ubc,0.0029152449012809197
isdn,0.0010489326336479273
pilot,0.0005932864067476045
annex2,0.0010489326336479273
annex4,0.0006992884224319517
ucalgary,0.0010489326336479273
ulaval,0.0006992884224319517
mat,0.00094111715056663
umanitoba,0.0006992884224319517
hist,0.0010071093678288522
uregina,0.0006992884224319517
utoronto,0.0030213281034865568
dialin,0.0024475094785118305
library,0.003046021236542824
physics,0.0019805144074324463
uvic,0.0013428124904384697
comp,0.0013428124904384697
uwaterloo,0.0013985768448639033
lib,0.01947078111135781
math,0.005578431626999759
uwo,0.0033570312260961742
csd,0.002349921858267322
yk,0.0006992884224319517
yorku,0.001748221056079879
dhr,0.0007334134493954338
fas,0.0009717483004269732
admin,0.002132896643650626
cafe,0.0008680661340996163
ethz,0.0010071093678288522
inf,0.0006992884224319517
iprolink,0.0006992884224319517
thenet,0.0010489326336479273
twi,0.0006992884224319517
puc,0.001748221056079879
ing,0.0006714062452192348
uchile,0.0007334134493954338
cle,0.0006992884224319517
abacom,0.0006992884224319517
tp,0.0009140985615645539
mv,0.0010071093678288522
adsnet,0.0006992884224319517
iway,0.0006992884224319517
aud,0.0006992884224319517
alcoa,0.0006992884224319517
csi,0.0006992884224319517
aloha,0.0010071093678288522
america,0.00029790157548851084
ppp,0.009399687433069287
amherst,0.0010071093678288522
corp,0.0011308084590697755
stl,0.0010489326336479273
aol,0.000553163411722755
rain,0.00110632682344551
apci,0.0006992884224319517
apple,0.0008680661340996163
online,0.0007426929027871673
ashland,0.0006478322002846489
usa,0.0016629084886711737
wa,0.0036563942462582155
atlanta,0.004050975292464876
att,0.0033570312260961742
research,0.00044223473262643717
awinc,0.005244663168239637
az,0.0018927092838289775
bah,0.0010489326336479273
bbnplanet,0.0009454174807641279
soc,0.0006714062452192348
bls,0.0006714062452192348
bmc,0.0006714062452192348
bull,0.000609399041043036
cdev,0.0006992884224319517
sdsc,0.0007334134493954338
cftnet,0.0013985768448639033
cia,0.0004951286018581116
mer,0.0006274114337110867
cirrus,0.0006714062452192348
cisco,0.0006992884224319517
ms,0.030613405429917046
commerce,0.0005033970253586889
compass,0.0008394154650797808
compuserve,0.0005312792025714057
ct,0.0017361322681992326
csc,0.004195730534591709
dayton,0.000609399041043036
sed,0.0010489326336479273
ssd,0.0010489326336479273
ctd,0.0006992884224319517
cv,0.0006992884224319517
cyberport,0.0006992884224319517
mis,0.0016195805007116221
pc,0.0023463423811203284
cin,0.0006992884224319517
hou,0.0013428124904384697
east,0.0004827681899703881
dell,0.0007774082609035819
ols,0.0007774082609035819
delphi,0.0009717483004269732
bb,0.0005932864067476045
air,0.0005349297992827435
dg,0.0006992884224319517
digital,0.0007197344706361543
directnet,0.0006992884224319517
net1,0.0006992884224319517
disney,0.0005654042295348878
dmv,0.0010489326336479273
dnai,0.0006714062452192348
sj,0.0012548228674221734
ea,0.0006714062452192348
ecn,0.0016785156130480871
eden,0.00094111715056663
austin,0.0008481063443023317
eds,0.0006478322002846489
ug,0.0006992884224319517
el,0.00026245248326380917
electriciti,0.0010489326336479273
emc,0.0006714062452192348
cen,0.0006992884224319517
ericsson,0.0006714062452192348
execulink,0.0006992884224319517
eznet,0.0006992884224319517
tech,0.0008127452769004526
fs,0.0010489326336479273
fullfeed,0.0007334134493954338
fwi,0.0006992884224319517
ganet,0.0006992884224319517
garlic,0.0010071093678288522
caen,0.0007774082609035819
ge,0.0009717483004269732
gi,0.0006992884224319517
gmeds,0.0006992884224319517
gmr,0.0006992884224319517
va,0.005147386753702866
gte,0.0010071093678288522
gtegsc,0.0010071093678288522
rock,0.0005418301846003017
hal,0.0005418301846003017
harborside,0.0006992884224319517
harris,0.0015364145416701708
ccd,0.0006992884224319517
comm,0.0013428124904384697
ess,0.0006992884224319517
semi,0.000609399041043036
mlb,0.0006992884224319517
isd,0.0006714062452192348
hei,0.0006992884224319517
hitachi,0.0006714062452192348
abq,0.0006714062452192348
home,0.00017813198805653884
honeywell,0.0024475094785118305
iac,0.0006992884224319517
hp,0.004699843716534644
cns,0.005035546839144261
sc,0.0032391610014232443
sdd,0.0006992884224319517
dh,0.000609399041043036
ibm,0.004531593640997754
raleigh,0.002349921858267322
iea,0.0006992884224319517
iglou,0.0006992884224319517
im,0.0009140985615645539
ims,0.0006992884224319517
indirect,0.000609399041043036
inet,0.001748221056079879
infi,0.004028437471315409
infinity,0.0008394154650797808
infocom,0.0011001201740931505
infosphere,0.0006992884224319517
ingr,0.004195730534591709
dallas,0.004078174319122063
gblt,0.0007774082609035819
intel,0.0025913288011385955
intellinet,0.0006992884224319517
interaccess,0.003496442112159758
loop,0.0006478322002846489
sp,0.0011308084590697755
interlink,0.0006992884224319517
hq,0.001748221056079879
interpath,0.0010489326336479273
interramp,0.010489326336479273
