medicine,0.0032337175226038874
meets,0.00496924214769505
virtual,0.00627704288103333
reality,0.004665700682905748
health,0.002141058817847471
care,0.0079913192197879
information,0.0018066062721559875
robotic,0.09624799084251105
arm,0.11127753954129395
enhancement,0.02484621073847525
accommodate,0.00863068356205182
improved,0.009161420281692674
efficiency,0.03018549149590932
decreased,0.01150757808273576
resource,0.022414079785080514
utilization,0.022517538789929847
complex,0.034568002709853315
minimally,0.06904546849641456
invasive,0.0719223630170985
surgical,0.059519457197791864
procedures,0.06624048803709752
peter,0.002592263280821738
geis,0.01150757808273576
kim,0.004643625766878094
training,0.004191023497474234
institute,0.002592263280821738
surgery,0.05322327350347055
st,0.0026637730732626337
joseph,0.00379046017279051
medical,0.009499302155964118
center,0.002110466093016776
baltimore,0.00496924214769505
including,0.0019114415982484274
provide,0.00222136638544485
improve,0.01752273901756182
patients,0.03087263098564211
mechanism,0.008188195923610855
cost,0.014257448044519557
benefit,0.007708189817617948
relationship,0.0019555603966758617
minimize,0.00575378904136788
personnel,0.014551029960794607
phase,0.014035762897402156
study,0.004885837642540603
laparoscopic,0.08342994109983426
hernia,0.01399453289579317
nissen,0.024490432567638044
surgeon,0.16150036980008914
solo,0.08396719737475901
operative,0.07205401114157822
field,0.0583259238184891
scrub,0.006997266447896585
nurse,0.006015326956029496
technical,0.022579697539094504
mishaps,0.020991799343689752
complications,0.006212719554223755
related,0.004345002896831503
concept,0.0050500083489195356
times,0.006753388028109212
similar,0.003959146528024742
utilizing,0.0209234762701111
multiple,0.008878218644576141
repair,0.006586587120072302
due,0.0061537966086139245
access,0.00523120293335312
ports,0.0143844726034197
cholecystectomy,0.02798906579158634
requires,0.005326931186745685
increasing,0.0029412178474935166
complexity,0.004283180117621122
degree,0.003225671077013501
fundoplication,0.020991799343689752
successfully,0.010025544926715825
ii,0.0021725014484157514
combination,0.008020435941372661
sophisticated,0.020470489809027135
technology,0.01730857538476315
head,0.005278862037366323
mounted,0.010856345321101848
display,0.010977645200120503
harmonic,0.02174451843978314
scalpel,0.02798906579158634
spine,0.009319079331335632
gastric,0.01399453289579317
colon,0.006997266447896585
resection,0.006997266447896585
technologies,0.03609196173617697
added,0.0031104671219371652
safety,0.007686329948831084
versatility,0.02798906579158634
increase,0.002592263280821738
length,0.00418469525402222
additive,0.010495899671844876
benefits,0.012330482806569114
experiences,0.007686329948831084
result,0.006977760684793005
successful,0.00816708557077618
depth,0.007514783197794199
educational,0.0025250041744597678
experience,0.0023259202282643354
operating,0.021773269853560158
team,0.0051002225405240844
control,0.014188698493495164
visual,0.05504978594069259
fields,0.0034986332239482923
prototype,0.009287251533756188
voice,0.025837473044285558
activation,0.051784101372310924
instrument,0.06291404107507725
tracking,0.058045322085976174
method,0.002714086330275462
allows,0.009647697183013159
instruments,0.012030653912058991
procedure,0.02198740867606242
color,0.006896639933870927
coded,0.00575378904136788
system,0.003808157894072308
effective,0.0026394310186831616
performance,0.010960429161394768
shortened,0.006212719554223755
time,0.008618474795735647
required,0.009876875024458895
procedural,0.010856345321101848
tasks,0.009020623269678353
improves,0.007763407460581548
increases,0.00379046017279051
concentration,0.01127577908709794
fatigue,0.01150757808273576
position,0.005600969146225384
improvement,0.0034483199669354636
appropriate,0.003225671077013501
video,0.003859078873205264
reduce,0.0062209342438743305
costs,0.0041501108462364406
risk,0.022059133856201375
undergoing,0.0143844726034197
diminished,0.01150757808273576
development,0.0023120600018872576
robotically,0.006997266447896585
