acu,4.986410905205391
citizen,7.086055154202746
test,10.177994987960984
senate,7.713500982217222
congress,7.405538520036972
helms,20.093229375962494
balanced,7.394356513857263
budget,22.24710020043581
amendment,75.04244905851986
passage,22.304468432138485
joint,5.31144876420094
resolution,13.427886726250758
constitutional,5.5617750501089525
balance,5.037046521173971
support,35.590207735473506
oppose,90.25815403080951
motion,15.931763165813205
invoke,9.591581091193483
cloture,10.977875452313373
kassebaum,19.183162182386965
block,5.496195404462971
implementation,5.088997493980492
presidential,6.99581191501972
executive,5.253473690454436
federal,16.43960417337232
established,5.31144876420094
law,2.188977142968495
line,3.6252741084992204
veto,8.472349515322637
bill,25.887878612502902
provide,7.8503088061621
president,7.150543008176772
individual,3.8388100593506325
appropriations,9.591581091193483
tax,15.760421071363309
spending,9.875139446461402
product,7.795697904781566
liability,7.086055154202746
overhaul,9.591581091193483
companies,4.750844833892624
reducing,6.372705266325282
costs,4.888830576866527
cuts,10.046614687981247
gramm,10.851406647765284
provided,5.31144876420094
penalty,11.638499441167758
welfare,10.046614687981247
kerry,9.145293988565063
fund,11.25915630692063
supported,6.372705266325282
taxpayer,10.166945236097044
funds,7.967173146301411
funding,5.847976737390299
death,4.386201720304715
prohibit,20.51321682518398
habeas,10.977875452313373
corpus,10.977875452313373
legal,8.21980208668616
foster,7.394356513857263
nomination,14.387371636790224
money,8.847171972658039
ryan,7.758999627445172
white,4.209094925621824
reauthorization,10.977875452313373
directly,5.5617750501089525
missile,7.394356513857263
table,10.046614687981247
kill,11.638499441167758
cut,6.475291855100383
program,4.311458335060145
require,9.875139446461402
recipients,7.23427109851019
population,4.500518547984612
unfpa,10.977875452313373
abortions,9.145293988565063
agency,6.870793825818016
americorps,10.977875452313373
programs,3.8388100593506325
services,4.916370373339883
corporation,7.8802105356816545
grant,10.422104116843265
fbi,7.086055154202746
cutting,6.818992368953701
craig,7.23427109851019
simpson,7.568379267836522
organizations,4.841769582046139
receive,5.31144876420094
grants,7.568379267836522
lobbying,10.851406647765284
late,4.9370256800246475
term,2.4245432142812624
abortion,11.091534770785895
performing,8.205286730073592
flag,8.205286730073592
desecration,9.591581091193483
bosnia,6.818992368953701
