shared,14.073945383650788
vision,12.592616302934927
line,3.6252741084992204
library,5.31144876420094
august,7.33324586529979
power,34.639193684830886
blessing,49.45667925373306
wayne,7.969720658760824
powell,7.969720658760824
goes,12.016124305474744
known,4.461682376270409
called,4.142422085086641
people,6.890319309916876
secret,8.889627245545293
advanced,5.5617750501089525
philosophy,4.444813622772647
living,5.1971319365210435
earth,11.399521586165712
knowledge,9.777661153733053
time,4.685798450481504
world,7.357547094692226
huna,43.274594347016425
life,26.668881736635882
spiritual,6.475291855100383
free,3.1538294414570807
hidden,11.954580988141236
deep,7.969720658760824
souls,9.591581091193483
principles,20.742463572939016
encompassing,10.977875452313373
reality,13.740488511157427
meaning,7.8802105356816545
eye,6.275124937986417
simple,11.25915630692063
everyday,8.780650874977153
ike,24.72833962686653
kala,18.546254720149896
limits,10.228488553430552
makia,18.546254720149896
energy,19.572765493357448
flows,12.307930095110388
attention,31.17263854637882
manawa,18.546254720149896
moment,26.48932743742783
aloha,17.561301749954307
love,16.685325150326857
happy,8.472349515322637
mana,30.91042453358316
comes,12.550249875972835
pono,18.546254720149896
effectiveness,5.253473690454436
measure,6.093181381574964
truth,10.228488553430552
criticize,9.145293988565063
acting,7.086055154202746
personal,3.320592659335183
individual,3.8388100593506325
view,5.47612824008112
understand,8.342662575163429
truly,15.517999254890343
principle,22.66352149285134
bless,55.63876416044969
blessed,30.91042453358316
connected,6.948069411228843
effect,3.6765589697258956
level,3.550731318904757
look,5.40017481612825
closely,6.697743125320831
beauty,20.51321682518398
mind,8.48656758468085
concept,4.461682376270409
focus,7.633496240970738
close,5.253473690454436
don,4.841769582046139
awareness,7.086055154202746
experience,6.1648515650146205
focusing,4.461682376270409
third,4.621767791617482
diffused,12.364169813433264
past,3.8388100593506325
god,12.745410532650563
appreciate,8.780650874977153
approach,9.001037095969224
judgement,12.708524272983956
miracle,8.472349515322637
decisions,5.772496081424605
idea,8.342662575163429
practice,8.889627245545293
flow,7.568379267836522
nature,3.8671793293345456
hawaiians,12.364169813433264
call,4.5401238025769715
loving,27.444688630783432
limitless,10.977875452313373
easy,9.012093229106057
claim,6.093181381574964
term,2.4245432142812624
feel,17.715137885506863
awesome,12.364169813433264
teacher,6.948069411228843
thankful,12.364169813433264
alive,7.969720658760824
aware,12.307930095110388
responsive,10.977875452313373
hawaiian,16.410573460147184
kahunas,12.364169813433264
ha,3.92515440308105
breath,21.955750904626747
rituals,9.145293988565063
breathing,19.183162182386965
force,7.262654373069208
pico,24.72833962686653
field,4.5805292172120105
breathe,10.166945236097044
deeply,9.145293988565063
source,21.24579505680376
human,3.4788673004526305
following,3.575271504088386
help,4.243283792340425
connect,12.307930095110388
aumakua,12.364169813433264
hold,5.629578153460315
change,5.593790379540964
universe,7.568379267836522
giving,5.31144876420094
person,4.5401238025769715
powerful,6.475291855100383
am,15.751814917946142
lomi,12.364169813433264
shaman,15.250417854145567
urban,2.945109410808595
healer,10.166945236097044
course,5.253473690454436
island,4.278067277764163
vancouver,6.583426297640934
