nemzet,0.0022916393329061842
eeeeeee,0.003148154075733732
zzzzzzz,0.001574077037866866
mm,0.0014986845454989816
tn,0.0037467113637474543
eeee,0.001574077037866866
hazai,0.0032139587425905093
napi,0.005152683191684035
es,0.046108370723225864
hirek,0.0025763415958420174
kozt,0.0027058575381677837
szabad,0.0015582534078766846
um,0.0025465771911720985
uj,0.007012140335445081
mn,0.005035457522344034
nsz,0.00639622455652064
nepszabadsag,0.001659827738812794
mh,0.006790872509792263
magyar,0.028263551772509606
hirlap,0.0041962146019533615
heti,0.0019041191817421763
vilaggazdasag,0.0018520056761552695
vg,0.0018274927304344686
ng,0.0019609765431207555
gazdasag,0.0016977181274480657
mar,0.0174895297875493
megjelent,0.0042442953186201645
ujabb,0.0034761094063180953
olimpiai,0.003846228154721996
horn,0.005453886927568397
minden,0.003711597526478613
az,0.17158226964191334
utolso,0.0037550388454608576
kormany,0.011805577784001493
tobb,0.007083346670400896
tagja,0.0018520056761552695
mellett,0.001659827738812794
gyula,0.0015903117168689037
otsh,0.0034305860788479293
elnoke,0.004104276320667529
beszedeben,0.0023107364105803946
ha,0.012879412885109694
sport,0.0024246873835766162
nem,0.059582622655560795
olimpian,0.0038638030666978953
tett,0.002410469056942882
arra,0.010799743675053918
hogy,0.10541540931368447
jovoben,0.0019914703957266506
nagyobb,0.003518486345912697
allami,0.0042442953186201645
majd,0.006111038221083158
jo,0.005509269632534031
mi,0.0116508483195594
vajon,0.003654985460868937
jovore,0.0033910645774266513
mennyi,0.0024246873835766162
lesz,0.0045832786658123684
ez,0.011458196664530922
janos,0.001803905025445189
kozolte,0.0017175610638946784
milliard,0.0017175610638946784
lenne,0.003895633519691712
szukseg,0.002816279134095643
szerint,0.016805355107978686
varhato,0.004186089453325519
osszeg,0.0023107364105803946
meg,0.03208295066068658
forintot,0.003704011352310539
sem,0.010202225709403758
el,0.01018979967911841
joval,0.0047302370423978266
mint,0.012388416932847422
iden,0.004630014190388174
juto,0.010490791818492873
csaknem,0.0023651185211989133
forint,0.004693798556826072
kozel,0.0018775194227304288
valo,0.004017448428238137
keleti,0.0023651185211989133
ismet,0.004345136757897619
persze,0.004398107932390871
ki,0.00874476489377465
ra,0.004979483216438381
gyorgy,0.001659827738812794
miniszter,0.004509762563612973
november,0.0015428205250077023
en,0.006522876188348682
ellenzeki,0.0027412390956517026
magyarorszag,0.002436155595244239
teruleten,0.002057320718012792
lehet,0.009166557331624737
tomegpusztito,0.0038638030666978953
nato,0.0029973690909979632
viszont,0.0031806234337378074
kell,0.008402677553989343
egeszsegugyi,0.008523740461192126
katasztrofa,0.0027439533984303607
lap,0.0027058575381677837
kelet,0.0037550388454608576
europai,0.0042442953186201645
nehany,0.0016977181274480657
orszag,0.007231407170828645
joggal,0.0024905377058627577
kapitalizmus,0.0034305860788479293
oroszorszagban,0.0027439533984303607
peldaul,0.0027412390956517026
evre,0.0020235287047188698
esett,0.003321588353532537
vissza,0.0016977181274480657
pedig,0.006874917998718553
ezer,0.005214164109477143
szazalekos,0.004398107932390871
szazalekra,0.0024905377058627577
emelkedett,0.002647609223538324
ami,0.004496053636496944
orszagot,0.0020930447266627595
ennek,0.007714102625038512
ellenere,0.0026717628717575887
egy,0.03819398888176974
legutobbi,0.0024905377058627577
jutott,0.0028978523000234213
kommunizmus,0.0023107364105803946
mikozben,0.002856178772613264
evforduloja,0.0034305860788479293
het,0.004114641436025584
nyilt,0.003321588353532537
hetfon,0.005143301795031981
daniai,0.0038638030666978953
sziget,0.0034305860788479293
varosaiban,0.0038638030666978953
dan,0.002057320718012792
rendezvenyeken,0.0038638030666978953
reszt,0.0028978523000234213
lajos,0.002057320718012792
york,0.0009432850451592034
amelyek,0.002436155595244239
legtobb,0.0023107364105803946
budapesti,0.0027058575381677837
altalanos,0.0019041191817421763
valamint,0.002410469056942882
felvidek,0.0023107364105803946
hadat,0.0034305860788479293
nekunk,0.0030859810770191877
tudom,0.003321588353532537
hogyan,0.0028978523000234213
magyarorszaggal,0.0029973690909979632
szlovak,0.00325690753651352
nemzeti,0.004820938113885764
kepviseloi,0.0019609765431207555
azt,0.024208847910230695
szerzodest,0.003196402672947047
vonjak,0.0031771703862803263
ketsegbe,0.0029973690909979632
amelyet,0.0017811752478383925
altal,0.002410469056942882
irja,0.003321588353532537
pozsonyi,0.002647609223538324
hetfoi,0.00411593009764554
julius,0.0020930447266627595
szerzo,0.0023107364105803946
mult,0.0017811752478383925
kapcsolatban,0.0019609765431207555
szlovakia,0.0022607097182844346
volt,0.015277595552707897
oly,0.002057320718012792
sokszor,0.0023107364105803946
modon,0.0034761094063180953
ossze,0.002778008514232904
mai,0.0024897416082191905
tudjak,0.0019914703957266506
akkor,0.0071564027259100665
mondta,0.0032834210565340226
fel,0.005347158443447764
amikor,0.009166557331624737
neki,0.002816279134095643
teszi,0.0018274927304344686
fol,0.005058821761797175
hirugynokseg,0.005715808742853165
jelentese,0.003971413835307486
orosz,0.0017175610638946784
augusztus,0.0022607097182844346
sajtotajekoztatojan,0.004902441357801889
tajekoztattak,0.0029973690909979632
arrol,0.006639310955251176
orszagok,0.0020235287047188698
nemzetkozi,0.001659827738812794
helyzet,0.0038082383634843527
vezeto,0.002816279134095643
lepeseket,0.00411593009764554
funar,0.0028579043714265823
reformatus,0.0035476777817983695
gheorghe,0.002647609223538324
roman,0.001803905025445189
kolozs,0.0034305860788479293
megyei,0.003196402672947047
aki,0.0083217914691418
vilagtalalkozo,0.0034305860788479293
tervezett,0.0019914703957266506
szemben,0.004149569347031984
akik,0.006171282100030809
radio,0.0014443024348804632
beszamolt,0.0028579043714265823
fovarosi,0.002057320718012792
lapok,0.0022607097182844346
kozul,0.0034761094063180953
szombati,0.0025641521031479976
tortent,0.004452938119595982
rendorseg,0.0030352930570783044
alkalmabol,0.002647609223538324
tokes,0.0033910645774266513
laszlo,0.0025763415958420174
elhangzott,0.0031395670899941395
temesvari,0.0057957046000468426
olimpia,0.004765755579420489
okumenikus,0.0034305860788479293
tarsadalmi,0.003562350495676785
nelkul,0.0016069793712952547
nincs,0.007638797776353948
koltsegvetesi,0.0020930447266627595
eu,0.003319655477625588
penzugyi,0.003435122127789357
gdp,0.007082350466516045
koltsegvetes,0.0019319015333489477
hiany,0.0023651185211989133
szazalekat,0.005651774295711086
inflacio,0.004261870230596063
szazalekkal,0.007616476726968705
magasabb,0.0023651185211989133
harom,0.006083191461056668
tudjuk,0.0018775194227304288
bar,0.0028886048697609264
tudunk,0.009698749534306465
allni,0.0025641521031479976
oda,0.004114641436025584
palyara,0.0031771703862803263
tegnapi,0.0038638030666978953
ujsagiras,0.002647609223538324
elmult,0.0019319015333489477
csokkentek,0.0031771703862803263
ksh,0.003637031075364924
juniusban,0.0031771703862803263
fore,0.006619023058845811
netto,0.0023651185211989133
os,0.002517728761172017
alatt,0.004674760223630054
novekedtek,0.0034305860788479293
tovabbra,0.0018520056761552695
dolgozok,0.0025641521031479976
penzt,0.0028978523000234213
itt,0.004219236138735574
ev,0.004770935150606711
elso,0.004820938113885764
legalacsonyabb,0.0028579043714265823
erni,0.0034305860788479293
otven,0.0028579043714265823
evvel,0.002816279134095643
ezelott,0.00325690753651352
bevezetett,0.0029973690909979632
talpon,0.0034305860788479293
egyes,0.0017592431729563484
belfoldi,0.0031771703862803263
korlatozzak,0.0034305860788479293
irta,0.002214392235688358
