sir,0.22088463796828575
description,0.004696577707037195
sar,0.19784542493493523
spaceborne,0.02416456377077537
imaging,0.0423221689875842
radar,0.15152168889011353
band,0.12370817389357965
synthetic,0.017029581890266772
aperture,0.018123422828081527
system,0.019791220584781673
aboard,0.012082281885387685
nasa,0.021230114119775507
space,0.04779962510114376
shuttle,0.06685286636229118
consists,0.018123422828081527
antenna,0.1410526631057865
structure,0.012924132596899776
hardware,0.013843708358370323
cargo,0.018123422828081527
bay,0.014725642531219049
doors,0.03134503624573034
closed,0.011142144393715199
seen,0.006768663537723269
page,0.006080600412290821
earth,0.03725333851688141
technology,0.0066632358834153565
image,0.032526367546536906
surface,0.043028930049940746
images,0.032596671202271235
generated,0.011820704409330376
scientists,0.011820704409330376
help,0.006933470248922264
understand,0.009087867728936197
deforestation,0.016612655614537654
desertification,0.02020289185201514
soil,0.01854994918587383
moisture,0.017937704987440153
project,0.007762818356033699
national,0.004503476673148285
aeronautics,0.014347468749962669
administration,0.006413650985426552
german,0.008492045647910201
agency,0.014969049729451015
dara,0.026906557481160227
italian,0.010412917101838696
asi,0.021521203124944002
step,0.008876957529140214
radars,0.017937704987440153
seasat,0.05050722963003785
germany,0.007690991863488682
microwave,0.022414936246482997
remote,0.010412917101838696
sensing,0.013843708358370323
experiment,0.023641408818660753
observing,0.011142144393715199
eos,0.021521203124944002
decade,0.014148274709374032
science,0.006369034235932651
capability,0.021514465024970373
measure,0.0149342680920955
wavelengths,0.02491898342180648
measurements,0.019533629065590256
polarizations,0.026906557481160227
data,0.05081581207244482
wavelength,0.054853813430028084
polarization,0.058144294650881785
vegetation,0.013843708358370323
type,0.007353788477099039
wave,0.011142144393715199
instrument,0.028382636483777954
antennas,0.04040578370403028
separate,0.014725642531219049
total,0.01791749068751926
meters,0.030916581976456383
built,0.009683689809962193
jpl,0.009313334629220352
array,0.021521203124944002
allows,0.011142144393715199
beam,0.029886581661977333
electronically,0.01567251812286517
single,0.008230468171852894
frequency,0.024733265581165106
slotted,0.02020289185201514
waveguide,0.02020289185201514
mechanical,0.013843708358370323
tilt,0.016612655614537654
direction,0.020825834203677392
kilometers,0.018123422828081527
hours,0.009198657113497247
rate,0.011644227534050549
bits,0.053813114962320455
resolution,0.008776396553105071
width,0.020110996887435274
depending,0.011142144393715199
operated,0.014943290830988666
beams,0.026906557481160227
information,0.005216132815195474
mission,0.02245177861300233
ground,0.025253614815018924
swath,0.026906557481160227
forward,0.010412917101838696
shown,0.009432183139582688
program,0.011741444267592986
continued,0.008315355382321065
provide,0.016034127463566382
lambda,0.04040578370403028
cm,0.018123422828081527
vertically,0.019533629065590256
horizontally,0.019533629065590256
polarized,0.016612655614537654
transmitted,0.017029581890266772
received,0.011431065220620457
backscatter,0.01567251812286517
hh,0.013843708358370323
vv,0.03322531122907531
hv,0.014347468749962669
vh,0.014943290830988666
scattering,0.014943290830988666
matrix,0.014943290830988666
pixel,0.013407331258290182
flown,0.02020289185201514
size,0.009198657113497247
multi,0.014725642531219049
wide,0.0074845248647255076
range,0.015976570512635707
previous,0.008678837850001536
composed,0.01901715594962052
transmitter,0.016612655614537654
handling,0.011820704409330376
subsystem,0.017937704987440153
power,0.00539047520772345
transmitters,0.02020289185201514
nadir,0.030304337778022706
acquired,0.010412917101838696
angles,0.014943290830988666
table,0.010944024714576521
characteristics,0.008492045647910201
km,0.028694937499925337
pulse,0.014943290830988666
mbits,0.030304337778022706
word,0.014725642531219049
bfpq,0.04040578370403028
sample,0.01267810396641368
home,0.003806552516018652
