mega,0.10086130375384092
promo,0.14719249777896742
estos,0.08802805373639598
los,0.05092937235433527
ganadores,0.14719249777896742
de,0.04560036172422151
sticker,1.4375789282791323
dni,1.4719249777896741
claudia,0.22078874666845114
silvana,0.14719249777896742
con,0.05936203458577846
al,0.053115266384171536
ae,0.15679733705316345
ch,0.13204208060459396
bg,0.19603349021988165
aa,0.10086130375384092
ag,0.09009975318853002
ab,0.12918341247339624
ca,0.07359624888948371
cu,0.1045315580354423
