nemzet,26.888568172765897
magyar,29.33298346119916
siliconvalley,16.488586213388913
comx,6.372705266325282
com,1.9019525797240904
disclaimer_,6.372705266325282
public,3.875207335484634
eeeeeee,10.074093042347942
zzzzzzz,5.037046521173971
mm,4.795790545596741
tn,11.989476363991853
eeee,5.037046521173971
level,3.550731318904757
nelkul,15.427001964434444
othmar,37.09250944029979
atya,20.33389047219409
magyarsag,6.008062152737372
kuldetese,12.364169813433264
az,150.7673713574845
hogy,124.66517971009642
faddy,10.977875452313373
ferences,12.364169813433264
jo,7.555569781760957
meg,39.11064461493221
ezt,19.74810272009859
ket,9.874051360049295
lehet,17.110907019032844
es,87.01477141613907
tole,8.205286730073592
magyarazatot,10.166945236097044
ember,30.22907472454634
feladatarol,12.364169813433264
ez,56.221551633965056
arra,9.874051360049295
elet,11.695953474780598
azt,19.367078328184554
ha,31.4012352246484
volna,7.555569781760957
nem,97.77661153733052
embert,7.969720658760824
de,29.366632950398653
tud,5.699760793082856
ilyen,7.633496240970738
adni,6.583426297640934
tanultam,12.364169813433264
ev,5.088997493980492
mikor,6.093181381574964
ugy,19.945643620821564
erzi,8.472349515322637
akkor,7.633496240970738
dolgokat,8.780650874977153
igy,9.777661153733053
latni,8.205286730073592
hit,21.702813295530568
nagyon,21.013894761817745
nagy,7.405538520036972
tudas,10.977875452313373
kell,58.66596692239832
sok,12.72249373495123
volt,12.222076442166316
igazsag,7.758999627445172
nincs,19.555322307466106
valaki,13.740488511157427
hisz,11.638499441167758
szazadban,9.591581091193483
vagy,12.222076442166316
gonosz,30.91042453358316
fele,5.496195404462971
megy,7.394356513857263
elo,5.43269800783381
miert,7.555569781760957
olyan,12.222076442166316
nehez,9.875139446461402
van,46.53364193721008
jora,12.364169813433264
egy,43.99947519179874
azert,17.998168958506852
mert,46.443890480232
mi,13.158605160914146
lezullott,12.364169813433264
onzo,12.364169813433264
oda,6.583426297640934
ahol,5.142333988144815
ellen,4.986410905205391
rohan,12.364169813433264
emberiseg,13.717940982847594
annak,9.777661153733053
aki,14.525308746138416
latja,9.273127360074948
en,26.09150475339473
talan,5.43269800783381
ra,13.27862191050235
fog,5.926418163696862
isten,14.172110308405491
mar,11.659686525032866
ott,10.074093042347942
vagyunk,14.619941843475747
magam,11.638499441167758
vilag,5.926418163696862
tudom,10.629082731304118
azember,18.546254720149896
neki,9.012093229106057
hogyan,9.273127360074948
nep,11.695953474780598
ami,4.795790545596741
szent,7.967173146301411
istvan,7.967173146301411
pedig,4.888830576866527
boldogsag,18.546254720149896
tudta,7.086055154202746
mit,11.87711208473156
tenni,6.093181381574964
fontos,5.5617750501089525
torveny,10.62289752840188
el,6.864707152248192
uton,6.583426297640934
kiket,9.145293988565063
vonatra,12.364169813433264
mozdony,18.546254720149896
erre,5.253473690454436
lenyeg,9.591581091193483
amelyik,6.583426297640934
am,11.25129636996153
csak,19.555322307466106
jezus,10.977875452313373
elhiszem,16.466813178470062
elobbre,9.591581091193483
akar,7.795697904781566
nekem,7.23427109851019
jon,9.712937782650574
sajnos,9.559057899487922
vannak,13.13368422613609
emberek,8.444367230190473
ertik,8.472349515322637
sokan,6.182084906716632
mast,12.708524272983956
azzal,5.253473690454436
lettem,9.591581091193483
hasznalok,12.364169813433264
kereszteny,10.228488553430552
keresztenyek,15.250417854145567
emberi,6.182084906716632
istent,10.166945236097044
elmeleti,9.591581091193483
sokszor,7.394356513857263
amely,4.9370256800246475
szerint,7.33324586529979
mint,11.659686525032866
legnagyobb,8.056732035750453
szeretni,9.591581091193483
igen,8.149047011750715
akik,9.874051360049295
szeretet,12.364169813433264
eletet,19.92430164690206
eltek,8.472349515322637
eddig,5.629578153460315
hanem,12.466027263013476
jelent,5.699760793082856
sokat,6.372705266325282
ki,6.99581191501972
itt,11.25129636996153
ezer,8.342662575163429
megmaradtunk,12.364169813433264
fogunk,9.591581091193483
nyugaton,13.717940982847594
kis,5.1971319365210435
tobb,5.037046521173971
joindulatu,12.364169813433264
milyen,7.967173146301411
azelet,12.364169813433264
lenni,6.697743125320831
erosebb,10.977875452313373
egesz,5.371154690500303
amikor,4.888830576866527
lesz,4.888830576866527
kezdodik,7.23427109851019
lenne,4.986410905205391
mondjak,6.697743125320831
bele,6.475291855100383
hat,5.31144876420094
vagyok,6.583426297640934
minta,9.591581091193483
pap,9.145293988565063
mas,4.750844833892624
sem,6.99581191501972
hivatasa,12.364169813433264
nalunk,6.372705266325282
buntudat,12.364169813433264
liberalizmus,7.394356513857263
szuletett,6.583426297640934
melegek,12.364169813433264
olyanok,9.145293988565063
szerk,9.139772072362446
okbol,10.166945236097044
perverzitast,12.364169813433264
magat,5.31144876420094
eletmod,12.364169813433264
homoszekszualis,18.546254720149896
eletmodot,12.364169813433264
massag,8.780650874977153
tarsadalom,9.412687406979625
valhat,7.758999627445172
elitelni,12.364169813433264
liberalizmusat,12.364169813433264
kisgyerek,12.364169813433264
kozosseg,11.638499441167758
elleni,11.54499216284921
izgatas,10.166945236097044
fajgyulolet,12.364169813433264
velemeny,9.145293988565063
ne,6.99581191501972
rakosi,8.472349515322637
nyugodtan,10.977875452313373
eljen,8.780650874977153
pgp,9.412687406979625
key,3.256416030232182
block,5.496195404462971
