sea,0.10652118461642654
affiliates,0.049228141041764005
college,0.8256616414776211
university,0.807092778408379
credit,0.034230924847402415
semester,0.06151543041635693
colleges,0.06151543041635693
universities,0.06451736159995616
summer,0.03177603208162666
session,0.029522091020811363
students,0.02330552437901813
boston,0.06231452386752326
franklin,0.029522091020811363
northeastern,0.04559168267308091
pennsylvania,0.03053894934468815
transfer,0.024940695291968396
amherst,0.03937511603128768
california,0.03601251366495057
institute,0.03081073464492384
technology,0.027429823053700886
clark,0.029037183206728174
mary,0.03573865766260459
colorado,0.03225868079997808
washington,0.03228804075413005
hampshire,0.023059793668810828
illinois,0.02130423692328531
lawrence,0.046735892900642444
miami,0.03573865766260459
ohio,0.021711971219937842
wesleyan,0.05906267404693153
massachusetts,0.022360587018858256
south,0.01549540457814461
return,0.016144020377065024
