law,0.1894786593002342
related,0.013116663072952048
internet,0.055145439431049416
resources,0.021247720318966497
competition,0.012983509779232016
communications,0.011499808481899835
constitutional,0.06334595729053477
employment,0.05002946989283021
environmental,0.04454515331996835
nations,0.018779710949190107
health,0.02154470917503691
human,0.043584897841661654
rights,0.035693770241113316
intellectual,0.05717653702037737
property,0.05633913284757032
international,0.04307759030536626
trade,0.03187158047844975
economics,0.006587182042469868
legal,0.018723922748715625
practice,0.013499813584730893
comprehensive,0.017210865106516985
list,0.017388374125218084
please,0.008874616866147482
web,0.017388374125218084
utoronto,0.020001482630927457
ca,0.01408219796518595
canadian,0.10161489035142819
telecommunications,0.01582703738320921
commission,0.017210865106516985
federal,0.009361961374357812
united,0.007417804169093808
industry,0.008258027582002779
canada,0.10770219410954425
information,0.016967283963779358
maintained,0.0168436367058252
school,0.0389801118702885
public,0.005884901040978943
university,0.040998106966986
association,0.010341967659628635
findlaw,0.09857538575630166
dates,0.020832104757551397
documents,0.025967019558464033
national,0.009417292906492312
library,0.08469280489614256
accord,0.01869085815506513
cable,0.016478977445353506
parliamentary,0.013149193807345342
channel,0.01614135570433427
cpac,0.0281643959303719
laws,0.010924352040083693
including,0.005129107523318103
department,0.020868014657002325
justice,0.010821970008867025
updated,0.008428189177711596
act,0.009745027967572125
site,0.014738495781194641
world,0.016856378355423193
wide,0.010434007328501162
assembly,0.017240043890288204
virtual,0.0336872734116504
cornell,0.0336872734116504
centre,0.029992830513170542
includes,0.007514739925117884
links,0.022885227079683934
west,0.007715027503346203
assessment,0.012983509779232016
aboriginal,0.0281643959303719
indian,0.014516412907346883
affairs,0.011838569331483015
american,0.009251283617865586
yahoo,0.0289488024441548
society,0.015956884809779665
culture,0.009907752717467704
safety,0.012375166304860616
network,0.011592249416812054
house,0.011572541255019306
representatives,0.019723790711018013
civil,0.013825980569637538
cushrid,0.0281643959303719
net,0.011838569331483015
yale,0.017674258832449136
electronic,0.013685790780722943
copyright,0.01885358414402148
technology,0.01393360032112824
resource,0.013879684240489666
patent,0.020832104757551397
trademark,0.02500655000526964
organisation,0.020001482630927457
economic,0.01574248392221525
rules,0.012375166304860616
