a1,0.0011466189201602983
termpaper,0.0024388485449250742
history,0.012730423342245443
united,0.007101621001695877
term,0.0014420360116660957
paper,0.0031829448539049334
essay,0.0024236709858193625
book,0.005767247234696493
report,0.0013621716546030958
study,0.003423186008869645
critical,0.00329808333335422
analysis,0.012058789672547213
studies,0.0014926620399200161
business,0.0018474307214935883
economics,0.0017199283802404473
film,0.001139692924943205
mass,0.0015365611956719403
media,0.0008297275730899049
political,0.010325640240976677
science,0.001030359226114402
religion,0.0011894953842921587
click,0.0011192706441324083
button,0.0011606550637760008
title,0.0010863604689486234
description,0.0017095393874148074
written,0.0010928341490748414
sources,0.0010993611111180734
american,0.02522888380748356
culture,0.005173874040009898
century,0.011400994810126339
america,0.010041125784120475
examines,0.02346164137606253
elements,0.001977165307377237
94yr,0.008623123400016499
8pgs,0.006414499267441695
0fn,0.02454069675126869
0s,0.03001265130649085
twenties,0.00543931046108152
lewis,0.0023187853835806103
allen,0.0024881542180755023
story,0.0038031645881020947
era,0.012851574497952038
numerous,0.0022053033505586646
public,0.0020487482608959207
private,0.001769104828021574
life,0.007637136808887709
6pgs,0.011398934855205819
16fn,0.003420671238670075
robinson,0.0024881542180755023
boycott,0.003626206974054347
beginnings,0.003983590280722143
civil,0.008022211829329736
rights,0.0019117385635147618
movement,0.005102282471863852
organization,0.0019621158765623023
4pgs,0.007288974959805503
mccarthyism,0.017411380574644527
issues,0.0029554659486270576
actors,0.0038031645881020947
outcomes,0.0032534840325430577
focuses,0.0018162288728041278
people,0.002185668298149683
actions,0.003159069447383588
including,0.002232036283442355
mccarthy,0.00543931046108152
federal,0.0040740494085478585
witch,0.004352845143661132
afn,0.005736068736684869
4s,0.008057645695405987
hiss,0.004902525699220168
observes,0.006249568981308431
questions,0.0015000994968820305
government,0.00387079783804207
7pgs,0.017507379928786333
5s,0.014203242003391753
sitting,0.003481622075724486
bull,0.006320159126693754
indian,0.0037902687944044097
provides,0.001655622794999628
biography,0.012924385368886893
events,0.00667580479876578
involved,0.002608763909776793
modern,0.005175328133331582
native,0.0024881542180755023
hero,0.010039630786988765
southern,0.004077980958084706
cotton,0.005863883040330899
mill,0.004055705215476031
industry,0.0014374599954398177
outgrowth,0.003626206974054347
south,0.0034253322967151543
war,0.03521776988827553
economic,0.00753573105277334
efficiency,0.0023498882488885257
industrial,0.0034492493600065993
revolution,0.003915167073770537
9pgs,0.00763836208826586
postbellum,0.004352845143661132
georgia,0.002965747961065855
changes,0.0023345486140450332
system,0.002668126486449551
particularly,0.0031127314853933784
concerning,0.002608763909776793
slaves,0.005222433113586728
13pgs,0.004704343268816016
15fn,0.004966868384998884
11s,0.005138565013882675
examination,0.004223708943978696
following,0.00425290028242076
world,0.017115930044348224
decade,0.002288856495410232
particular,0.001832580409047376
growing,0.0027994966418249836
french,0.002038990479042353
15pgs,0.00532745250108137
7s,0.011339682402287167
deals,0.0028797202113676475
social,0.008758255583292808
welfare,0.003983590280722143
policy,0.010706135638636498
various,0.0022932378403205966
created,0.001668951199691445
election,0.002083058560846327
deal,0.015358507793960788
benefit,0.0027003115399942333
significant,0.0019198134742450985
strategy,0.0030267629821454155
tactics,0.0037322313271132535
20th,0.005736931878279294
ww,0.004397912280248173
ii,0.011415969645174362
discussion,0.0044613867951993425
european,0.00333790239938289
impact,0.0032338623002777147
theories,0.0036324577456082557
79yr,0.00937895353327839
8s,0.0056705337098943475
israel,0.0026557268538147626
relationship,0.0034253322967151543
independence,0.0023822609646064123
power,0.00784846350624921
role,0.008698454186461226
land,0.0019198134742450985
relations,0.0071646624628822165
nations,0.005448250797445451
80yr,0.014388849761456886
49fn,0.003626206974054347
main,0.004042327875347143
themes,0.0023498882488885257
contemporary,0.0027243433092061916
series,0.0018837608381810564
dealing,0.0036004153866589783
wars,0.004132475859176552
rise,0.0030584857185635295
nuclear,0.0021060462982557255
81yr,0.03858827890572528
11pgs,0.0066539933142834625
5fn,0.0036189057891099123
6s,0.012346158748804887
north,0.0019243497802325085
atlantic,0.0026557268538147626
treaty,0.002416011650109026
nato,0.0028523734410765707
creation,0.002060718452228804
policies,0.011025946592175677
historical,0.008074887878958489
background,0.0027488706135710634
25pgs,0.002017841988096944
10fn,0.0049961966313637
9s,0.007137423759090999
full,0.0023882208209607386
vietnam,0.004976308436151005
china,0.004799533685612746
analyzes,0.004312379986319453
establishing,0.0029319415201654493
communist,0.005400623079988467
6fn,0.007088167137367934
cold,0.006317114657340683
soviet,0.0029363753053279025
east,0.00333790239938289
83yr,0.006701894655674923
11fn,0.0022179977714278207
foreign,0.004608276886468335
late,0.0029363753053279025
expansion,0.0030267629821454155
84yr,0.001511037896669767
4fn,0.004373384975883301
allied,0.0060018868103382415
forces,0.003665160818094752
subsequent,0.003433284743115348
winning,0.002703803476984021
origins,0.007679253896980394
involvement,0.004121436904457608
times,0.0013519017384920106
conflict,0.005547828639983917
communism,0.008264951718353104
91yr,0.008496337201948095
21pgs,0.002083058560846327
19fn,0.001977165307377237
14s,0.0027243433092061916
comparison,0.0028749199908796354
discussing,0.0026557268538147626
major,0.002549363882971053
technology,0.0016169311501388573
functions,0.00217930031897818
14fn,0.006320159126693754
