a1,2.8917729166442725
termpaper,6.150776030301037
law,12.039374286326723
rehabilitation,10.629082731304118
term,2.4245432142812624
paper,6.689489101290203
thesis,3.0562491131182163
study,3.69997504901539
analysis,2.644545004709919
studies,3.764493664678281
education,3.74283292075782
history,3.8527353202971613
literature,2.927172070843074
science,2.5985659682605218
click,2.8228005645019336
title,2.7398011026884284
community,3.3868970739689837
centers,9.712937782650574
discusses,4.822121784639746
programs,5.758215089025949
parole,13.717940982847594
role,3.1339287797507445
78yr,3.2775802488932553
4fn,3.6765589697258956
development,4.085410023334784
current,4.555937437813694
status,3.8388100593506325
employment,6.275124937986417
probation,32.933626356940124
historical,3.7027031328606013
6pgs,3.1942348560921197
79yr,3.1538294414570807
ideology,6.275124937986417
eighteenth,9.145293988565063
century,6.635378979493529
82yr,5.674876396704722
9pgs,3.502536215746636
0fn,3.173930113164084
0s,3.1538294414570807
court,4.621767791617482
italy,5.253473690454436
bolivia,7.969720658760824
support,3.235473430497591
common,6.870793825818016
legal,8.21980208668616
social,5.89021882161719
change,3.7291935863606427
examines,6.228448373729442
6s,3.2775802488932553
criminal,5.847976737390299
procedure,6.475291855100383
korean,7.969720658760824
labor,7.479616357808086
rights,2.4107023285921145
afn,3.2147478564264977
behavior,4.888830576866527
modification,7.758999627445172
techniques,4.349503442968322
ethics,6.583426297640934
officer,7.23427109851019
standards,5.037046521173971
comments,2.6916059995303074
