a1,2.8917729166442725
termpaper,6.150776030301037
business,13.977660838820489
marketing,327.5516486500573
market,50.50913910746189
research,31.809502083086997
term,3.6368148214218934
paper,6.689489101290203
book,2.644545004709919
report,2.2902646086060052
study,23.433175310430805
analysis,35.701357563583905
subject,2.4808849682146548
black,3.897848952390783
studies,7.528987329356562
economics,2.8917729166442725
history,11.558205960891483
literature,4.390758106264611
mass,3.875207335484634
media,3.13885940899911
music,4.311458335060145
science,2.5985659682605218
women,4.3376593749664085
specific,3.966817507064879
click,2.8228005645019336
title,2.7398011026884284
sources,2.772588722239781
price,3.764493664678281
satisfaction,7.568379267836522
services,19.665481493359533
examines,32.69935396207957
methods,31.47297662931511
consumer,64.45385628600363
patterns,12.72249373495123
role,4.7008931696261165
78yr,9.832740746679766
13pgs,7.909569149302663
15fn,14.614182411461716
6s,8.193950622233139
segmentation,16.466813178470062
techniques,28.27177237929409
buyer,10.977875452313373
characteristics,10.394263873042087
consumption,21.258165462608236
8pgs,19.412840582985545
2fn,17.694343945316078
5s,29.307744272089636
salesmen,20.33389047219409
vs,10.873758607420804
industrial,10.873758607420804
selling,25.90116742040153
technique,5.699760793082856
demographic,7.969720658760824
data,3.455475220926248
differences,10.965504300761788
involved,13.158605160914146
markets,6.372705266325282
30pgs,6.093181381574964
13fn,10.116009116784799
nature,5.800768994001818
management,18.916254655682405
relationship,6.910950441852496
technological,6.475291855100383
systems,5.183212831389372
4pgs,7.353117939451791
4fn,12.867956394040634
4s,18.62793390682941
life,2.963209081848431
programs,9.59702514837658
hypothetical,20.456977106861103
plan,17.79653058593099
sales,41.48492714587803
strategy,53.434473686795165
5pgs,19.538496181393093
0fn,52.369846867207386
0s,56.76892994622745
psychological,5.088997493980492
79yr,37.84595329748497
12pgs,7.458387172721285
9s,7.200233088171
family,7.791913608477489
buying,36.923790285331165
behavior,34.22181403806569
decisions,17.317488244273815
discusses,12.858991425705991
factors,12.940399295888895
affect,7.8802105356816545
influence,3.8959568042387445
trends,5.1971319365210435
9pgs,15.761412970859864
afn,4.822121784639746
proposals,7.394356513857263
determine,5.699760793082856
improve,8.444367230190473
6pgs,25.553878848736957
5fn,10.95225648016224
white,4.209094925621824
analyzes,5.437911162748831
11pgs,18.645967931803213
11fn,7.458387172721285
foods,13.17097631246573
direction,6.372705266325282
1fn,7.193685818395112
1s,9.001037095969224
product,59.767017269992
corporate,11.123550100217905
policy,5.40017481612825
industry,39.87801519349142
mix,12.307930095110388
includes,9.896912481380253
12s,9.739892010596861
company,19.77392287325666
decision,10.52273731405456
14pgs,6.4701996479444475
inner,6.948069411228843
city,3.6001165440855
looks,5.800768994001818
institutions,7.713500982217222
situation,15.8904333090194
3fn,7.969720658760824
2s,8.418189851243648
promotional,36.923790285331165
tea,20.51321682518398
advertising,28.67717369846377
response,9.683539164092277
decline,9.559057899487922
10pgs,16.07373928213249
pricing,15.517999254890343
production,6.870793825818016
competition,17.099282379248567
particularly,5.887731604621575
various,11.56709166657709
financial,6.2136331276299615
future,10.228488553430552
recommendations,5.699760793082856
program,4.311458335060145
terms,4.142422085086641
holding,5.699760793082856
attitudes,5.31144876420094
habits,7.086055154202746
17pgs,10.177994987960984
25fn,5.629578153460315
15s,4.888830576866527
advantages,8.342662575163429
independent,4.461682376270409
7pgs,28.384464973113726
6fn,8.938178760220964
primarily,5.699760793082856
cars,7.568379267836522
80yr,59.381474888281524
plans,7.969720658760824
coors,12.364169813433264
distribution,18.387157916590528
10fn,5.40017481612825
maker,8.205286730073592
approaches,10.742309381000606
applications,5.037046521173971
food,18.827548081820293
18pgs,5.371154690500303
status,3.8388100593506325
bank,8.556134555528326
current,9.111874875627388
practices,9.501689667785248
designed,4.209094925621824
credit,10.177994987960984
card,17.047480922384253
18s,5.629578153460315
cosmetics,10.977875452313373
regard,7.8802105356816545
strategies,50.666203381142836
7fn,5.3260969783571355
10s,10.8003496322565
attempt,7.060330530682609
questionnaire,7.969720658760824
focusing,8.923364752540818
franchise,21.955750904626747
franchising,16.466813178470062
operations,4.5401238025769715
motivation,10.228488553430552
american,4.061313508242992
8fn,10.8003496322565
multi,6.008062152737372
cosmetic,8.780650874977153
economy,4.4235859863290194
major,4.822121784639746
service,6.864707152248192
station,5.699760793082856
