send,2.509662443118854
appeal,5.847976737390299
index,2.3164087717407105
cpj,21.702813295530568
website,6.475291855100383
thank,8.472349515322637
europe,4.209094925621824
fax,4.750844833892624
excellency,12.364169813433264
russian,19.094777065531915
moscow,7.795697904781566
russia,4.243283792340425
murders,8.205286730073592
journalists,32.16387205564664
covering,7.969720658760824
war,5.437911162748831
chechnya,33.488715626604154
correspondent,7.758999627445172
chaikova,20.33389047219409
killed,12.550249875972835
gekhi,12.364169813433264
outside,7.967173146301411
chechen,16.744357813302077
capital,4.4235859863290194
grozny,25.417048545967912
join,6.008062152737372
committee,4.621767791617482
protect,5.037046521173971
call,6.810185703865457
investigation,7.060330530682609
responsible,5.31144876420094
march,13.99162383003944
republic,8.284844170173281
seen,4.142422085086641
colleagues,10.629082731304118
april,4.4235859863290194
found,8.556134555528326
photographs,15.250417854145567
prosecutor,7.394356513857263
shot,22.18306954157179
head,4.6638746100131465
body,7.193685818395112
outskirts,10.977875452313373
murdered,7.568379267836522
traveled,9.591581091193483
surrounding,5.496195404462971
authorities,5.772496081424605
prison,6.372705266325282
nina,9.145293988565063
yefimova,10.166945236097044
reporter,7.394356513857263
language,4.750844833892624
newspaper,9.012093229106057
breakaway,10.977875452313373
dead,17.047480922384253
itar,5.847976737390299
tass,6.008062152737372
stories,6.093181381574964
crime,5.496195404462971
told,5.1971319365210435
radio,4.621767791617482
station,5.699760793082856
pimenov,10.977875452313373
cameraman,12.364169813433264
reported,4.621767791617482
military,3.9547845746513315
officials,5.1971319365210435
city,3.6001165440855
june,6.810185703865457
free,4.730744162185621
lance,8.205286730073592
german,5.1971319365210435
news,5.71625636310173
weekly,10.851406647765284
soldier,8.472349515322637
sergei,6.697743125320831
court,4.621767791617482
press,7.250548216998441
missing,8.472349515322637
shabalin,10.977875452313373
editor,7.8802105356816545
st,4.750844833892624
petersburg,9.145293988565063
nevskoye,21.955750904626747
vremya,21.955750904626747
titov,10.977875452313373
left,4.706887020455073
heard,15.939441317521649
feared,8.472349515322637
bodies,6.948069411228843
region,5.088997493980492
shumack,16.466813178470062
july,4.888830576866527
provided,5.31144876420094
turkish,7.969720658760824
selam,12.364169813433264
held,4.621767791617482
illegal,6.697743125320831
dagestan,10.166945236097044
freely,7.23427109851019
fear,5.629578153460315
