lynden,0.39783698749944957
tribune,0.29469041792426565
contact,0.08597357770981155
staff,0.05819585708178794
interactive,0.06041799488025081
mail,0.050816827881374926
form,0.03289783418379549
information,0.018505932074780466
michael,0.05224401871945541
lewis,0.05085197162948086
david,0.04471594772299839
brumbaugh,0.107514520116811
editor,0.11420594979248774
roy,0.06930191877183325
neese,0.107514520116811
ashley,0.06930191877183325
groen,0.107514520116811
mary,0.06930191877183325
beth,0.08340505296689985
neal,0.06161787090611083
community,0.02945127890407812
news,0.033137718046966545
ric,0.09545978654185543
hallock,0.107514520116811
maggy,0.107514520116811
jones,0.04836326130529524
advertising,0.11082965680565707
manager,0.08587077779531653
marlene,0.09545978654185543
martin,0.05019561809934439
sales,0.07730110648300255
dee,0.107514520116811
mann,0.06161787090611083
sarah,0.08840821944432213
newman,0.07952429555273968
howard,0.05153407098866837
urie,0.107514520116811
agnes,0.07135031939194428
roorda,0.107514520116811
carol,0.0674695619777841
weidkamp,0.107514520116811
please,0.050816827881374926
enter,0.08184945571286631
message,0.059295585816988704
