nemzet,0.0061088564866236495
eeeeeee,0.0035966058701706327
zzzzzzz,0.0017983029350853164
mm,0.001712170848124506
tn,0.004280427120311265
eeee,0.0017983029350853164
hazai,0.0018358921771313155
napi,0.002943339202675636
es,0.05740384311792233
szent,0.0028444031225638737
hirek,0.002943339202675636
kozt,0.004121739436932956
szabad,0.008011013592796951
um,0.002909334884595043
uj,0.004450563107109417
mn,0.004793961701624691
magyar,0.013963100540854057
nsz,0.010439087356998035
mh,0.007758226358920115
hirlap,0.0019175846806498763
nszv,0.0031317262070994106
heti,0.003263038940507835
vilaggazdasag,0.0021158222647971662
gazdasag,0.002909334884595043
egyszer,0.004905565337792727
mar,0.017483285756921825
megjelent,0.0019395565897300287
tart,0.0019622261351170908
kulpolitika,0.005136512544373519
moszkvaban,0.006049517683200741
gratulalunk,0.003424341696249012
szerint,0.024435425946494598
nem,0.0689428089204669
volt,0.013963100540854057
egyetertes,0.00284531262362043
kormany,0.010789817610511898
az,0.18638348859914852
ellenzek,0.004550307223366856
kozott,0.008991514675426582
kovacs,0.0022070992169641672
laszlo,0.0019622261351170908
akkreditalt,0.006621297650892501
nagykovetek,0.0044141984339283345
tegnap,0.0051521742961661956
errol,0.002009845824155771
hogy,0.06981550270427028
antall,0.005438398234179726
tortenelmi,0.0031317262070994106
szomszed,0.003629755528774382
kapcsolatok,0.00263989879109506
hataron,0.00263989879109506
tuli,0.0027020275858038283
magyarsag,0.0032174556333830983
helyzetenek,0.003134827159934721
javitasa,0.0030247588416003703
erdekeben,0.003173733397195749
fo,0.0032174556333830983
ma,0.0040168855301540626
orban,0.00243448495856969
fidesz,0.005818669769190086
elnoke,0.003751141514069573
harom,0.004964097688422843
europai,0.002909334884595043
szomszedos,0.0030247588416003703
azonban,0.005394908805255949
akkor,0.010901101379465532
ha,0.018918095123739438
horn,0.010681351457062602
gyula,0.004542125574777305
kormanyfo,0.005438398234179726
elozo,0.003173733397195749
mostani,0.002060869718466478
van,0.007945455214897021
hiszen,0.002725275344866383
jelentette,0.004019691648311542
ki,0.014985673505932995
aki,0.008642930349957405
okozott,0.002929413327409351
idejen,0.003263038940507835
kifejtette,0.0033106488254462507
tobb,0.004495757337713291
helyukre,0.0044141984339283345
karrierdiplomatakat,0.0044141984339283345
hanem,0.0071209009713750675
nevezett,0.0025827458402392684
ezen,0.0030523531558815722
ismert,0.002311778598750583
ra,0.005688806245127747
csakis,0.00263989879109506
