nemzet,0.007822128922986444
június,0.008782300361850699
magyar,0.049866071884038576
siliconvalley,0.0021984781617851883
com,0.0007607810318896362
iii,0.0021730792031335244
tallózó,0.004945667925373306
az,0.13951607498752297
új,0.028467446661071722
ember,0.008793912647140753
györgy,0.006586725271388024
héten,0.004945667925373306
számát,0.004945667925373306
lap,0.0034634976488547627
sok,0.004071197995184394
közül,0.004391150180925349
nézz,0.007418501888059958
fel,0.0068443628076131375
kékbe,0.007418501888059958
olvasóink,0.007418501888059958
ezt,0.010861456496054226
hiszen,0.0030533984963882948
nagyon,0.012608336857090646
kevés,0.004945667925373306
olyan,0.0068443628076131375
amely,0.010861456496054226
volna,0.008059274433878353
csak,0.011733193384479663
annak,0.007822128922986444
maradt,0.0035087860424341793
és,0.23180635138301262
ha,0.018055710254172828
bennünket,0.004945667925373306
ez,0.03519958015343899
sem,0.01678994859604733
meg,0.013688725615226275
nem,0.0733324586529979
ma,0.004500518547984612
mindazok,0.0035122603499908615
akik,0.01876069758409366
arra,0.010861456496054226
aki,0.009683539164092278
megvall,0.004945667925373306
engem,0.00591548521108581
emberek,0.0033777468920761886
elõtt,0.012200334283316452
én,0.030738051266477447
megvallom,0.004391150180925349
mennyei,0.004945667925373306
volt,0.0068443628076131375
van,0.01618561458685568
de,0.008171584820980494
lehet,0.011733193384479663
tagjai,0.0026790972501283326
nekünk,0.010166945236097045
azokat,0.0071117017964362345
el,0.00823764858269783
nincs,0.007822128922986444
õket,0.010977875452313374
abban,0.0041577055492168355
hogy,0.08604341815285087
lesznek,0.005455193895162961
hogyan,0.004945667925373306
ezek,0.003118279161912626
inkább,0.008782300361850699
mi,0.00877240344060943
minden,0.004750844833892624
ott,0.0030222279127043823
kell,0.021510854538212717
egyedül,0.006586725271388024
érdemes,0.008782300361850699
mindig,0.00788140941484444
hanem,0.012964668353534015
öreg,0.004391150180925349
szindbád,0.004945667925373306
sándor,0.009891335850746611
kinek,0.002893708439404076
során,0.006100167141658226
vidéki,0.004945667925373306
azok,0.0030854003928868887
tudják,0.004066778094438818
szó,0.012364169813433265
nélkül,0.006100167141658226
nincsen,0.005754948654716089
élet,0.008782300361850699
alig,0.0052667410381127475
elõre,0.006586725271388024
