amip,0.04011348969365304
modeling,0.022877193485335293
participants,0.018027415491275955
subproject,0.17810839415261673
leader,0.004374430316408061
address,0.006685581615608839
list,0.018918206297325248
dr,0.1066572704215684
bryant,0.008160456203510365
mcavaney,0.011490864138878497
bureau,0.006723300277425827
meteorology,0.025498031566631215
research,0.01881264908597575
centre,0.03365134259946574
gpo,0.00849934385554374
box,0.0348710265141821
1289k,0.011490864138878497
melbourne,0.008160456203510365
victoria,0.034315790228002935
australia,0.014421932393020764
fax,0.13687378238909975
email,0.17451994776757537
bma,0.011490864138878497
bom,0.008160456203510365
gov,0.02837730944598787
au,0.014813607172417888
george,0.005168935920175606
canadian,0.008883882806215541
climate,0.0289802896088534
modelling,0.014173250793815581
analysis,0.0036866333708781398
atmospheric,0.07737190701319864
environment,0.005729415952615818
service,0.0031899196804127286
university,0.06451813089215148
ms,0.009506030254117613
bc,0.021632898589531147
v8w,0.017236296208317747
2y2,0.017236296208317747
canada,0.012206026232468487
uvic,0.012240684305265547
doe,0.014813607172417888
ca,0.03734530845135512
ccsr,0.010202486479845143
sumi,0.011490864138878497
center,0.019061863127308117
system,0.0025014925646192447
tokyo,0.014421932393020764
ku,0.011438596742667647
japan,0.0144901448044267
ac,0.029627214344835777
jp,0.015251462323556862
michel,0.005922588537477028
deque,0.011490864138878497
national,0.008965099473869542
de,0.005933132566348524
avenue,0.01906432790444608
cedex,0.020404972959690286
france,0.009660096536284466
fr,0.01374415708895402
cola,0.008914108820811787
david,0.009558241613652072
straus,0.011490864138878497
land,0.0067496787853803045
studies,0.002332400040073284
institute,0.025541984482594853
global,0.008999571713840407
rd,0.017828217641623574
md,0.02222041075862683
csiro,0.012240684305265547
division,0.005831900499987376
atmos,0.034315790228002935
randall,0.01699868771108748
department,0.029798981896360665
science,0.010867608603320025
colorado,0.0044570544104058935
fort,0.00849934385554374
collins,0.005507823572208979
redfish,0.011490864138878497
colostate,0.007873930776322154
edu,0.04145811976233919
william,0.007094327361496968
range,0.00454352284095402
geophysical,0.020404972959690286
fluid,0.008160456203510365
