aaa,0.14995308876677235
industrial,0.07698236182244818
robot,0.1311154460994881
store,0.08739061457045488
reveals,0.06148733992237914
secrets,0.06697680767996922
lease,0.427376812498888
leasing,0.7197837335289943
cash,0.0960301473253565
companies,0.06306431195432687
debt,0.08890809458390483
lines,0.09400794272922018
keep,0.051084036118801815
avoid,0.05639562182588745
equipment,0.20176144400293294
obsolete,0.08093180520854037
robotic,0.1308735666169427
system,0.03572928317960585
rental,0.08997296669112428
payments,0.08739061457045488
allows,0.1206901304239593
business,0.030924028404470106
costly,0.07770487499979782
expense,0.07497654438338618
helps,0.07261315690330612
credit,0.04503537605292471
balance,0.044575632930743105
sheet,0.07261315690330612
financing,0.055532079097224935
financial,0.036658602522890625
bank,0.03785900245808994
home,0.020616018936313405
