a1,0.0019473218293900826
termpaper,0.004141936720741439
law,0.011055440116002502
criminal,0.07679161372330695
term,0.004081722582965088
paper,0.005405647758618346
book,0.00267125758051507
study,0.01162730655133905
critical,0.0018670631126193812
analysis,0.01335628790257535
art,0.001770438324930706
black,0.003499752145805417
studies,0.005070025137613847
business,0.002353141555356985
economics,0.003894643658780165
education,0.004200710348774208
history,0.003459246078830223
literature,0.00394231928733074
mass,0.0017397114861883878
media,0.0014091400264866938
political,0.0022873311100345345
science,0.003499752145805417
psychology,0.0020201396358146963
urban,0.005949715981431505
women,0.0029209827440851237
specific,0.0017808383870100465
click,0.0019008758010114033
title,0.0018449839075342952
description,0.0019355592974456318
price,0.0016900083792046156
american,0.0036465216684561097
bail,0.025873780527337915
system,0.013593969694597514
historical,0.00872690974074889
background,0.004668452314765133
discussion,0.011906473542320363
methods,0.00623350695767778
operations,0.0030573224259777586
78yr,0.02758905933411831
9pgs,0.012972356354617172
15fn,0.005623543015473484
4s,0.013684432622096903
justice,0.011197277386278912
treatment,0.005366815258424798
society,0.008255135862029108
discusses,0.009741660170989387
solutions,0.003790961719501896
7pgs,0.020176013261846645
10fn,0.004848641810216162
5s,0.012060800111971044
6s,0.012139186107012057
mandatory,0.008288168414215749
death,0.005907342384248775
penalty,0.010449831148074306
court,0.004668452314765133
decision,0.00425161103598164
unusual,0.005366815258424798
punishment,0.02489682327898068
noting,0.011715834189813663
actual,0.003576733174546088
10pgs,0.011906473542320363
5fn,0.006146047407498451
0s,0.01911411782701261
violent,0.012178907573249477
crime,0.11658596312497212
public,0.0034794229723767757
reaction,0.003658382496857785
particularly,0.0026432016182363974
violence,0.02059916685225538
4pgs,0.004951594572021409
3fn,0.006708519073030997
sutherland,0.007392508722096548
theory,0.008714073599925182
behavior,0.016460709013018607
prison,0.06007937624818447
reform,0.007511249791701025
durkheim,0.009237670695520266
view,0.003687628444499071
natural,0.0030044999166804103
phenomena,0.006887871079751213
blumberg,0.007392508722096548
role,0.006331169252021706
74yr,0.005224915574037153
11fn,0.005022482944593458
united,0.006578618242893296
characteristics,0.003499752145805417
involvement,0.003499752145805417
level,0.002391064861215325
20pgs,0.004184264732410748
17s,0.004103152445505027
capital,0.008936537346119232
focuses,0.0030845314594020274
moral,0.00984507868247525
aspects,0.01584469362134875
effect,0.0037136959290160563
afn,0.018400913656313286
8s,0.01083415607299511
examines,0.017825525648720628
police,0.005551712529760577
potential,0.005087925778963607
enforcement,0.009183828106334951
86yr,0.003701141686507051
11pgs,0.007533724416890188
14fn,0.004025111443818598
plea,0.006458977165786858
bargaining,0.005224915574037153
abolishment,0.007392508722096548
offers,0.003260450897000767
79yr,0.03398065391468909
america,0.006558849838785765
rapid,0.004510264730855779
rise,0.003462851170467889
factors,0.01016641919991271
6pgs,0.015056999321646355
7fn,0.01075979187546896
13s,0.0031696208891953356
systems,0.006980758022073228
counties,0.0061584471303468445
various,0.0058419654881702475
pennsylvania,0.0030573224259777586
0fn,0.017098613404250958
murder,0.016902693435653652
vs,0.0029289585474534157
modern,0.003766862208445094
york,0.006098004332342325
legal,0.00968663545569076
26s,0.004979364655796137
insanity,0.006458977165786858
examination,0.008368727014253636
current,0.004090628451460107
concerning,0.0029536711921243873
crimes,0.0038382227562847515
examples,0.003576733174546088
80yr,0.002221529176516331
8pgs,0.010893849934335323
fraud,0.005366815258424798
humanistic,0.006458977165786858
81yr,0.015550704235614315
culture,0.0029289585474534157
de,0.0017196096003746833
victim,0.007307344543949687
including,0.0015162816180044766
victims,0.0065406988435357406
5pgs,0.006578618242893296
9fn,0.008544417090738903
countries,0.002623539935514306
economic,0.003490379011036614
conditions,0.005857917094906831
social,0.014874289953578765
change,0.003766862208445094
4fn,0.0037136959290160563
motivational,0.005705285868904134
investigates,0.007018251930534185
reviews,0.004798833165548105
negative,0.003938031472990101
drug,0.007676445512569503
modification,0.007837373361055729
7s,0.007929916939194995
organized,0.018206248947689005
looks,0.006510402911337618
3s,0.009765048103701605
ex,0.004510264730855779
offenders,0.018475341391040533
attempts,0.003229488582893429
specifically,0.003426934339380803
relationship,0.0023269193406910763
commit,0.006458977165786858
acts,0.004433283702115108
14pgs,0.004357036799962591
federal,0.005535220260394721
innovative,0.004510264730855779
rights,0.007305158571491256
12s,0.006558849838785765
gang,0.013692855536831037
lords,0.008326040278406239
prostitution,0.011088763083144822
21fn,0.006649192835050031
gambino,0.008326040278406239
power,0.0033322937647744964
16pgs,0.0028574301631922056
8fn,0.006060802262770202
rehabilitation,0.007157631468891663
25pgs,0.006853868678761606
theories,0.006169062918804055
mafia,0.009237670695520266
life,0.003990853982287449
15pgs,0.0038775859185359923
6fn,0.0048151804768867155
dealing,0.006114644851955517
question,0.002880853385699773
breaks,0.005525445609477166
elements,0.0033578524614177718
issues,0.004015453264612763
security,0.009321041085036808
inherent,0.004291384017727462
national,0.001855978265297475
emphasis,0.004710984454558734
17pgs,0.003426934339380803
administration,0.003964802427354596
9s,0.008485123167878283
control,0.003165584626010853
based,0.0029209827440851237
books,0.0033578524614177718
class,0.0031696208891953356
thinking,0.004678834620356124
wilson,0.003462851170467889
includes,0.0055538229412908265
introduction,0.0030044999166804103
hypothesis,0.00509655169551281
review,0.00645299970927701
menninger,0.008326040278406239
contributing,0.0066499255531726606
10s,0.006060802262770202
cultural,0.0029289585474534157
criminology,0.012917954331573715
china,0.003260450897000767
analyzes,0.0036618930388881013
rape,0.02038620678205124
research,0.0019473218293900826
proposal,0.003462851170467889
observes,0.0070758307388820935
rate,0.0031992221103654037
chop,0.007392508722096548
disassembly,0.008326040278406239
theft,0.007392508722096548
industry,0.002441262025925401
car,0.003790961719501896
82yr,0.005095287449342062
conceptual,0.010269641652623278
model,0.006061304441730118
program,0.0019355592974456318
overview,0.003964802427354596
rehabilitate,0.011088763083144822
applied,0.003576733174546088
correctional,0.010269641652623278
facility,0.004103152445505027
incarcerated,0.018481271805241367
determine,0.0038382227562847515
white,0.002834407357321094
collar,0.0061584471303468445
deterrence,0.006458977165786858
effectiveness,0.0053065390812671075
12pgs,0.007533724416890188
17fn,0.004286145244788308
14s,0.004626797189103041
trial,0.008206304891010053
effects,0.0036618930388881013
citizens,0.005757334134427127
john,0.005809382399950122
gotti,0.008326040278406239
93yr,0.0029289585474534157
impact,0.0027460608489226924
laws,0.009688465748680285
testimony,0.008050222887637196
person,0.0045859836389666375
observing,0.006887871079751213
94yr,0.0190382305584472
alcohol,0.005366815258424798
blackouts,0.011088763083144822
competency,0.016652080556812478
stand,0.0061547286682575395
describes,0.0030573224259777586
individual,0.002585057279023995
experienced,0.001959187997312177
alcoholic,0.006458977165786858
loss,0.003701141686507051
short,0.0028574301631922056
memory,0.005366815258424798
terrorism,0.004979364655796137
phenomenon,0.004510264730855779
motivation,0.0045919140531674755
practical,0.00361693918552209
issue,0.003376212929696529
alternatives,0.003938031472990101
90yr,0.00581729835172769
legalization,0.012917954331573715
marijuana,0.0061584471303468445
efforts,0.004217657261605113
result,0.0027676101301973605
gun,0.005224915574037153
drugs,0.010449831148074306
illegal,0.004510264730855779
cope,0.005705285868904134
sentencing,0.007392508722096548
guidelines,0.004225673358913413
91yr,0.002623539935514306
contemporary,0.0030845314594020274
investigation,0.004754431333793004
investigative,0.005366815258424798
degree,0.0038382227562847515
corroboration,0.008326040278406239
accomplice,0.008326040278406239
comparison,0.002441262025925401
carjacking,0.020815100696015595
motives,0.005366815258424798
process,0.0024757972860107043
activities,0.003994731893587204
health,0.0038214655870065467
care,0.004754431333793004
perspective,0.003229488582893429
night,0.005757334134427127
due,0.004393437821180123
