cimtas,0.2670294028941091
optimising,0.06683335034288251
reach,0.03161068506697459
line,0.04899019065539487
programming,0.07240803378725223
arc,0.05633569792888252
welding,0.11865744425644803
workcell,0.12358505389952788
workspace,0.1290079637369619
user,0.03043015218086657
steel,0.039104168100055084
structures,0.029033268597298937
beams,0.08900980096470304
arcmate,0.08900980096470304
reis,0.08900980096470304
srv12l,0.08900980096470304
robots,0.057454501250292535
manufacturing,0.035586088095356405
system,0.014549221619082744
fig,0.08900980096470304
placed,0.0320346927767398
rotating,0.10025002551432377
table,0.036204016893626116
mechanism,0.058656252150082626
manually,0.05933986730980202
linear,0.07119446655386881
track,0.07511426390517668
operator,0.06652935186546156
robot,0.2722948886022883
position,0.026748412111838524
height,0.038303000833528354
floor,0.057454501250292535
program,0.038841966982523825
generated,0.058656252150082626
teach,0.10227539551130435
pendant,0.04943402155981116
difficult,0.04680402228182112
configurations,0.05184638427672153
welds,0.05933986730980202
joint,0.04306580079081844
limit,0.036204016893626116
workpiece,0.06683335034288251
move,0.04306580079081844
vertical,0.04435290124364104
experiment,0.039104168100055084
envelope,0.06869472579991329
task,0.03755713195258834
reduce,0.029709164348448492
cycle,0.03080951780044787
time,0.012664320136436497
immediately,0.032936115576080886
found,0.023124687987914394
allowed,0.031202681521214082
column,0.04435290124364104
simply,0.032936115576080886
simulation,0.04194053852673066
set,0.01906210052886523
achieved,0.03996949466949872
collisions,0.05933986730980202
simulations,0.05633569792888252
