a1,0.0035700900205484845
termpaper,0.007593550654692638
political,0.026558455666512097
science,0.00641621226730993
asia,0.017496432479512953
term,0.004489894841261597
paper,0.00825862852011136
book,0.004897305564277628
study,0.003045246953922132
critical,0.006845898079604398
analysis,0.014691916692832884
studies,0.004647523042812693
business,0.004314092851487805
economics,0.0035700900205484845
education,0.0030805209224344194
history,0.003170975572261038
law,0.004053661375867584
media,0.0038751350728384077
urban,0.003635937544208142
specific,0.004897305564277628
click,0.0034849389685209058
title,0.0033824704971462077
sources,0.003422949039802199
india,0.026712712559886678
discusses,0.007937649028213575
social,0.005453906316312213
british,0.009327863928099946
impact,0.010068889779383205
future,0.01052313637184213
78yr,0.014162383791514065
14pgs,0.005325267199954278
11fn,0.006905914048816005
4s,0.006272031618461081
japanese,0.01880611537523137
comparison,0.008951294095059804
6pgs,0.00394349982233595
12fn,0.004507101432165531
role,0.007738095752470974
nixon,0.008577863470652893
kissinger,0.01129048640563588
communist,0.025222910014316507
military,0.02197102541472962
11pgs,0.006905914048816005
11s,0.009142476871260744
sino,0.03252092916658205
soviet,0.042665654024904354
dispute,0.009128835202292917
policy,0.024445235793173148
reference,0.009522840718786695
foreign,0.016397988441161398
objectives,0.012697120958382258
effect,0.009077923382039247
relations,0.012393195289018484
china,0.0747186663896009
rift,0.011841458137275905
13pgs,0.007323675138243207
13s,0.005810971630191448
influence,0.009619646430219122
discussion,0.0059532367711601815
including,0.0027798496330082067
establishment,0.007632203588539052
5pgs,0.01005066675997587
2fn,0.005461217267072864
2s,0.005196413488422005
review,0.0078869996446719
0fn,0.011755296715422534
0s,0.0136276580803701
chinese,0.019367669561686472
communism,0.008577863470652893
vietnam,0.06585007650973401
analyzes,0.006713470571294853
north,0.0059916174638844286
south,0.010665046978167432
79yr,0.011680849783174373
4pgs,0.006808442536529437
developments,0.006950096485753475
past,0.0047392716782106575
7fn,0.006575428368342143
6s,0.008092790738008037
indonesia,0.012191530180816545
examines,0.024990687919284802
conflict,0.011515739777810239
intervention,0.007632203588539052
emphasizing,0.009839161307112128
domestic,0.009624318400964896
gandhi,0.03765535272628535
indian,0.011801306048750522
movement,0.01134740422754906
historical,0.009142476871260744
mahatma,0.015264407177078105
rule,0.0059207290686379525
revolution,0.009142640148193793
goals,0.007522446150092548
10pgs,0.011906473542320363
17fn,0.005238621965852377
12s,0.009619646430219122
development,0.003362477385460728
parties,0.006348560479191129
left,0.005810971630191448
15pgs,0.009478543356421315
current,0.003749742747171764
policies,0.010563129080899167
national,0.0034026268197120376
ideology,0.011620601737011885
world,0.004541695737464337
20pgs,0.0051141013396131365
14s,0.008482461513355575
leap,0.022896610765617158
forward,0.011801306048750522
economic,0.02346310335196835
mao,0.02710077430548504
80yr,0.014254812215979788
7s,0.004153766015768806
urbanization,0.010840309722194016
western,0.004845869633433395
observes,0.010810296962180976
countries,0.012024558037773901
european,0.005196413488422005
growth,0.005034444889691602
taiwan,0.016537637346471186
independence,0.011126041023587727
support,0.0059916174638844286
rise,0.006348560479191129
afn,0.01587529805642715
8s,0.00882783087429231
intellectual,0.007747067824674589
leadership,0.007219724367148518
people,0.005103940229568056
republic,0.007671152009419705
examination,0.010959047280570237
overview,0.004845869633433395
vietnamese,0.025103568484190233
conflicts,0.010829586550722777
especially,0.005034444889691602
talks,0.007417360682391817
84yr,0.004704737747408831
28fn,0.008577863470652893
fourth,0.007747067824674589
modern,0.00460394269921067
range,0.006035593304773489
culminating,0.010129983617374804
85yr,0.007493340086507258
7pgs,0.009734041485978643
9fn,0.006713470571294853
contemporary,0.00565497434223705
japan,0.04491348587116951
contrast,0.0068663889507517934
wwii,0.01129048640563588
16pgs,0.010477243931704754
8fn,0.006666882489047223
southeast,0.009579011885734779
economy,0.008191825900609295
prospects,0.013732777901503587
relation,0.005556195738252607
asean,0.012551784242095116
background,0.008558829243736079
look,0.011111470815078702
10s,0.006666882489047223
limited,0.006035593304773489
defense,0.008407636671438836
83yr,0.009274171918580059
structure,0.004882450092162137
style,0.0059207290686379525
indira,0.022896610765617158
marcos,0.015264407177078105
aquino,0.022896610765617158
events,0.005196413488422005
philippine,0.012551784242095116
88yr,0.006856857653445558
14fn,0.004919580653556064
security,0.004882450092162137
korea,0.012403228009853391
union,0.004919580653556064
8pgs,0.007988823285179237
9s,0.008889176652062963
modernizing,0.013552932657177004
involved,0.005415063852228044
war,0.015664764666354653
ii,0.0047392716782106575
islands,0.00812768678721103
society,0.00432411878487239
90yr,0.012798056373800918
party,0.005073951905361827
massacre,0.015689536139486367
environmental,0.006035593304773489
91yr,0.009619646430219122
detente,0.010459690759657577
ability,0.005865240535669906
united,0.01005066675997587
resulted,0.00812768678721103
9pgs,0.006486178177308586
culture,0.005369757336997928
93yr,0.005369757336997928
situation,0.005605091114292558
94yr,0.010739514673995856
government,0.003443439910949594
led,0.00641621226730993
self,0.005196413488422005
decision,0.005196413488422005
atomic,0.009839161307112128
bomb,0.009128835202292917
crisis,0.005508249847247419
american,0.008356612156878584
beneficial,0.010840309722194016
relationship,0.004266018791266973
cambodia,0.013552932657177004
invasion,0.007994187475432572
5s,0.0040202667039903476
america,0.004809823215109561
coverage,0.013732777901503587
tet,0.013552932657177004
offensive,0.011841458137275905
lai,0.010840309722194016
occurances,0.015264407177078105
brought,0.007316565634193657
home,0.00287606190099187
americans,0.011620601737011885
unprecedented,0.012551784242095116
manner,0.007036741719855378
heightened,0.011841458137275905
controversy,0.007632203588539052
reporting,0.007994187475432572
23fn,0.009946582760185747
20s,0.007126538372129142
fall,0.011730481071339812
saigon,0.03052881435415621
eventual,0.00934367810844015
bosnia,0.008418509097473706
following,0.004413915437146155
comments,0.003322970369790503
